time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2015-08-12,4512.75,4535.5,4431.25,4533.5,-72375,61800,10575,48,59,44
2015-08-13,4529.75,4557,4508.75,4517.25,-72375,61800,10575,48,59,44
2015-08-14,4514.5,4534,4499,4531.75,-72375,61800,10575,48,54,44
2015-08-17,4532.5,4567.75,4503.25,4564.75,-72375,61800,10575,48,54,44
2015-08-18,4562.5,4573.5,4533.75,4544,-72375,61800,10575,48,54,44
2015-08-19,4543,4552.25,4483.25,4503.75,-83429,73878,9551,31,73,40
2015-08-20,4502.25,4513,4360,4366.25,-83429,73878,9551,31,73,44
2015-08-21,4367.75,4368.25,4189,4200.75,-83429,73878,9551,31,73,44
2015-08-24,4183.75,4196.25,3908.25,4003.25,-83429,73878,9551,31,73,44
2015-08-25,3998,4204.25,3997.75,4028.5,-83429,73878,9551,31,73,44
2015-08-26,4036.75,4229.5,3958.75,4214.5,-14730,11429,3301,100,0,21
2015-08-27,4222.75,4332.75,4205.25,4328,-14730,11429,3301,100,0,24
2015-08-28,4327,4340.75,4281.75,4333,-14730,11429,3301,100,0,24
2015-08-31,4324,4330.25,4258.5,4271.75,-14730,11429,3301,100,0,24
2015-09-01,4266,4268,4118.25,4158.25,-14730,11429,3301,100,0,24
2015-09-02,4150.75,4263.75,4136,4260,5726,-6109,383,100,0,12
2015-09-03,4260.25,4304.25,4219.75,4229.5,5726,-6109,383,100,0,16
2015-09-04,4231.75,4237.5,4155,4194,5726,-6109,383,100,0,16
2015-09-08,4181.75,4305.5,4180,4298.5,5726,-6109,383,100,0,16
2015-09-09,4300.5,4369.5,4240.25,4255,9993,-5783,-4210,100,0,0
2015-09-10,4259,4327.25,4226.5,4295,9993,-5783,-4210,100,0,0
2015-09-11,4294.75,4330,4259.5,4325.25,9993,-5783,-4210,100,0,0
2015-09-14,4325.25,4357,4292.25,4310,9993,-5783,-4210,100,0,0
2015-09-15,4297.75,4364,4280,4351,9993,-5783,-4210,100,0,0
2015-09-16,4351.75,4382.25,4335,4381,3675,-616,-3059,94,6,6
2015-09-17,4377.25,4441.75,4357,4369.75,3675,-616,-3059,94,6,6
2015-09-18,4371,4382.5,4299.5,4326.75,3675,-616,-3059,94,6,6
2015-09-21,4324.75,4361.5,4286.5,4341.25,3675,-616,-3059,94,6,6
2015-09-22,4342,4345,4220.5,4267.25,3675,-616,-3059,94,6,6
2015-09-23,4264.25,4292.75,4221.5,4262.75,-6129,9036,-2907,86,16,7
2015-09-24,4268.5,4278.75,4185.25,4246,-6129,9036,-2907,86,16,7
2015-09-25,4232,4315.75,4185.5,4213.5,-6129,9036,-2907,86,16,7
2015-09-28,4202.5,4239,4079.5,4094.75,-6129,9036,-2907,86,16,7
2015-09-29,4106.25,4144.25,4040.75,4074.75,-6129,9036,-2907,86,16,7
2015-09-30,4078.75,4169,4066,4163,-2596,2044,552,89,8,26
2015-10-01,4154,4225.75,4116.25,4187.5,-2596,2044,552,89,8,26
2015-10-02,4188.25,4263.75,4111.5,4261.25,-2596,2044,552,89,8,26
2015-10-05,4257.75,4329.75,4250.5,4311.25,-2596,2044,552,89,8,26
2015-10-06,4307.75,4322,4263.5,4290.25,-2596,2044,552,89,8,26
2015-10-07,4275,4333.75,4268,4323.75,-3433,9535,-6102,88,16,0
2015-10-08,4324,4348.25,4265,4344.75,-3433,9535,-6102,88,16,0
2015-10-09,4338,4369.25,4324.5,4359.5,-3433,9535,-6102,88,16,0
2015-10-12,4355,4381.5,4346.25,4375,-3433,9535,-6102,88,16,0
2015-10-13,4377,4390.75,4338.5,4341.25,-3433,9535,-6102,88,16,0
2015-10-14,4334.25,4365.25,4317.5,4326.5,-10415,11758,-1343,82,19,24
2015-10-15,4335.25,4412,4332.5,4411.75,-10415,11758,-1343,82,19,24
2015-10-16,4409.75,4439,4396,4434.75,-10415,11758,-1343,82,19,24
2015-10-19,4434.5,4455.5,4411,4454.5,-10415,11758,-1343,82,19,24
2015-10-20,4451.5,4456,4414,4424.75,-10415,11758,-1343,82,19,24
2015-10-21,4422.75,4456.25,4394.75,4399.25,-30809,30050,759,64,38,34
2015-10-22,4406.75,4565.5,4402,4552.75,-30809,30050,759,64,38,34
2015-10-23,4562.25,4637.5,4562,4611.5,-30809,30050,759,64,38,34
2015-10-26,4614,4630,4592.75,4616.25,-30809,30050,759,64,38,34
2015-10-27,4619.75,4651.75,4601.25,4632.25,-30809,30050,759,64,38,34
2015-10-28,4635.25,4678.25,4600.5,4673.75,-56895,56817,78,41,65,31
2015-10-29,4664.25,4670.25,4642.75,4661.75,-56895,56817,78,41,65,31
2015-10-30,4666,4690.25,4636,4643.25,-56895,56817,78,41,65,31
2015-11-02,4644.5,4699.5,4625,4694,-56895,56817,78,41,65,31
2015-11-03,4688.25,4727.5,4677,4712,-56895,56817,78,41,65,31
2015-11-04,4711.75,4729.75,4691.25,4709.5,-71916,70141,1775,28,79,39
2015-11-05,4708.25,4727.5,4673.75,4695.25,-71916,70141,1775,28,79,39
2015-11-06,4700.75,4708.75,4658.75,4703,-71916,70141,1775,28,79,39
2015-11-09,4701.25,4712.75,4622,4652.75,-71916,70141,1775,28,79,39
2015-11-10,4650,4662.25,4612.5,4643,-71916,70141,1775,28,79,39
2015-11-11,4640.25,4674.75,4625.25,4631.75,-90701,81564,9137,12,91,76
2015-11-12,4631.25,4653.25,4581.25,4585.25,-90701,81564,9137,12,91,76
2015-11-13,4583.75,4590.5,4485.75,4502,-90701,81564,9137,12,91,76
2015-11-16,4478.25,4565.5,4455,4559.75,-90701,81564,9137,12,91,76
2015-11-17,4560.75,4597.75,4552,4569.5,-90701,81564,9137,12,91,76
2015-11-18,4570.25,4656.75,4556.25,4652.5,-77609,68867,8742,23,78,74
2015-11-19,4649.75,4677,4646.75,4660,-77609,68867,8742,23,78,74
2015-11-20,4656.75,4691.5,4652.25,4689.5,-77609,68867,8742,23,78,74
2015-11-23,4689.5,4706.75,4653.75,4675.75,-77609,68867,8742,23,78,74
2015-11-24,4673.75,4684.5,4620,4666,-77609,68867,8742,23,78,74
2015-11-25,4665,4684.5,4659.5,4677.25,-63436,55220,8216,36,64,72
2015-11-27,4679.75,4703.25,4664.75,4682.5,-63436,55220,8216,36,64,72
2015-11-30,4685.5,4700.5,4653.5,4668.75,-63436,55220,8216,36,64,72
2015-12-01,4678.75,4716.75,4676.5,4716.25,-63436,55220,8216,36,64,72
2015-12-02,4715,4739.5,4678.5,4694.5,-64999,56761,8238,34,65,72
2015-12-03,4698.75,4730.25,4579,4611,-64999,56761,8238,34,65,72
2015-12-04,4616,4723.25,4603,4713.25,-64999,56761,8238,34,65,72
2015-12-07,4721.25,4730,4670.5,4701,-64999,56761,8238,34,65,72
2015-12-08,4699.75,4709,4641.25,4687.25,-64999,56761,8238,34,65,72
2015-12-09,4690.5,4707.5,4593.25,4616,-62678,53998,8680,36,62,74
2015-12-10,4624,4674.5,4618.25,4644,-62678,53998,8680,36,62,74
2015-12-11,4646.25,4659,4527.5,4539.25,-62678,53998,8680,36,62,74
2015-12-14,4534.5,4579.5,4477.25,4566.5,-62678,53998,8680,36,62,74
2015-12-15,4565.75,4633,4560.5,4601,-62678,53998,8680,36,62,74
2015-12-16,4603.5,4669.75,4575,4657.75,-71440,61517,9923,29,70,80
2015-12-17,4650.25,4683.75,4564.75,4569.5,-71440,61517,9923,29,70,80
2015-12-18,4569.5,4588.25,4502.25,4504.5,-71440,61517,9923,29,70,80
2015-12-21,4513.75,4571.75,4511.75,4563,-71440,61517,9923,29,70,80
2015-12-22,4569,4594.5,4541.25,4591,-71440,61517,9923,29,70,80
2015-12-23,4590.5,4620.25,4583,4606.75,-60015,47889,12126,39,56,91
2015-12-24,4607.75,4630,4600.75,4611,-60015,47889,12126,39,56,91
2015-12-28,4611,4619.5,4571.5,4613.75,-60015,47889,12126,39,56,91
2015-12-29,4617.75,4697.75,4610.5,4690.5,-60015,47889,12126,39,56,91
2015-12-30,4687.25,4695,4643.5,4646,-70688,60919,9769,29,70,80
2015-12-31,4648,4655,4579.5,4587.75,-70688,60919,9769,29,70,80
2016-01-04,4592.5,4606.75,4429.75,4504.5,-70688,60919,9769,29,70,80
2016-01-05,4505.5,4523,4457.25,4483.75,-70688,60919,9769,29,70,80
2016-01-06,4482,4487.5,4386,4446.75,-41999,35965,6034,54,44,61
2016-01-07,4450.25,4458.5,4283,4289.25,-41999,35965,6034,54,44,61
2016-01-08,4298,4370,4255.75,4261.5,-41999,35965,6034,54,44,61
2016-01-11,4264.25,4304.5,4208.75,4273,-41999,35965,6034,54,44,61
2016-01-12,4272.25,4345.75,4236.5,4312.75,-41999,35965,6034,54,44,61
2016-01-13,4308.75,4365,4167.25,4175.75,-40849,33230,7619,55,41,69
2016-01-14,4181.5,4300.5,4124,4257.5,-40849,33230,7619,55,41,69
2016-01-15,4255,4268.75,4075.75,4140.75,-40849,33230,7619,55,41,69
2016-01-19,4126.75,4215.75,4091.25,4144.5,-40849,33230,7619,55,41,69
2016-01-20,4141,4171.5,3983.5,4133,-34246,29078,5168,61,37,56
2016-01-21,4130.75,4192.25,4085.75,4130.25,-34246,29078,5168,61,37,56
2016-01-22,4126.25,4253,4119,4247.5,-34246,29078,5168,61,37,56
2016-01-25,4247.5,4260,4179.25,4186.75,-34246,29078,5168,61,37,56
2016-01-26,4190,4243.75,4133,4226.75,-34246,29078,5168,61,37,56
2016-01-27,4195.25,4218.75,4102,4127,-30749,30291,458,64,38,33
2016-01-28,4150.25,4199,4106.75,4153.75,-30749,30291,458,64,38,33
2016-01-29,4135,4271.25,4129,4263,-30749,30291,458,64,38,33
2016-02-01,4263.25,4309.25,4228.5,4291.5,-30749,30291,458,64,38,33
2016-02-02,4286.5,4287,4170.75,4192,-30749,30291,458,64,38,33
2016-02-03,4186,4215,4090.5,4171.5,-17841,21742,-3901,76,29,11
2016-02-04,4169.75,4206.5,4113.5,4155.75,-17841,21742,-3901,76,29,11
2016-02-05,4146.5,4173.5,4001,4022,-17841,21742,-3901,76,29,11
2016-02-08,4027.25,4046,3883,3964.25,-17841,21742,-3901,76,29,11
2016-02-09,3958.5,4004,3897.5,3944.25,-17841,21742,-3901,72,32,12
2016-02-10,3954.5,4041,3922.25,3967.25,-9139,9623,-484,81,18,31
2016-02-11,3963,3985.5,3862.5,3961.25,-9139,9623,-484,81,18,31
2016-02-12,3963.25,4017.5,3953,4006.25,-9139,9623,-484,81,18,31
2016-02-16,4021.5,4104.75,4021.5,4092.75,-9139,9623,-484,81,18,31
2016-02-17,4089.75,4211.5,4068.25,4196.75,7883,-369,-7514,98,7,0
2016-02-18,4208.25,4227.5,4144,4155,7883,-369,-7514,98,7,0
2016-02-19,4156.25,4175,4120.25,4161,7883,-369,-7514,98,7,0
2016-02-22,4155.25,4234,4146.5,4214.75,7883,-369,-7514,98,7,0
2016-02-23,4207.25,4216.5,4154.5,4159.25,7883,-369,-7514,98,7,0
2016-02-24,4156.5,4218.5,4084.75,4208.5,6480,2872,-9352,97,10,0
2016-02-25,4214.5,4247.75,4170.25,4244.25,6480,2872,-9352,97,10,0
2016-02-26,4243,4293.25,4225,4230,6480,2872,-9352,97,10,0
2016-02-29,4225.25,4263.25,4184.5,4201.25,6480,2872,-9352,97,10,0
2016-03-01,4199.25,4338.75,4180.25,4337.75,6480,2872,-9352,97,10,0
2016-03-02,4334.5,4357.75,4299.25,4329.25,-9186,13899,-4713,81,23,22
2016-03-03,4326.75,4344.5,4293.5,4320.25,-9186,13899,-4713,81,23,22
2016-03-04,4323,4355,4298,4322.5,-9186,13899,-4713,81,23,22
2016-03-07,4321,4330,4268.75,4300,-9186,13899,-4713,81,23,22
2016-03-08,4301,4308.75,4251.5,4270.5,-9186,13899,-4713,81,23,22
2016-03-09,4271,4299,4256.75,4294.5,-2622,6781,-4159,87,15,24
2016-03-10,4295.25,4347.5,4229.75,4285,-2622,6781,-4159,87,15,24
2016-03-11,4287.25,4361.25,4282.5,4352.75,-2622,6781,-4159,87,15,24
2016-03-14,4352.75,4378.25,4340.5,4366,-2622,6781,-4159,87,15,24
2016-03-15,4355.75,4364.75,4329.5,4356.25,-2622,6781,-4159,87,14,24
2016-03-16,4359.25,4407.75,4340.5,4388.25,7465,-4402,-3063,97,2,29
2016-03-17,4387.75,4412.75,4359.75,4393,7465,-4402,-3063,97,2,29
2016-03-18,4395.5,4410.75,4375.75,4394.75,7465,-4402,-3063,97,2,29
2016-03-21,4394.75,4421.25,4376.75,4416.25,7465,-4402,-3063,97,2,29
2016-03-22,4416,4440.5,4383.75,4434.5,7465,-4402,-3063,100,0,29
2016-03-23,4434.75,4441.25,4383.25,4395.5,-5698,7963,-2265,86,14,33
2016-03-24,4395,4401,4365,4397.25,-5698,7963,-2265,86,14,33
2016-03-28,4401.5,4425.75,4381.5,4389.5,-5698,7963,-2265,86,14,33
2016-03-29,4389.75,4463.5,4374,4458.25,-5698,7963,-2265,86,14,33
2016-03-30,4460.75,4510.25,4456.5,4482,-23554,21130,2424,68,30,55
2016-03-31,4480.25,4495.5,4462.25,4476.25,-23554,21130,2424,68,30,55
2016-04-01,4477.75,4529.5,4441.5,4528.5,-23554,21130,2424,68,30,55
2016-04-04,4526.75,4543.75,4495.25,4500.25,-23554,21130,2424,68,30,55
2016-04-05,4499.75,4501.5,4456.5,4469.5,-23554,21130,2424,68,30,55
2016-04-06,4476,4537.75,4467.25,4535,-31548,29292,2256,60,39,54
2016-04-07,4533.5,4539.5,4450.75,4470.25,-31548,29292,2256,60,39,54
2016-04-08,4467.5,4509.75,4451.5,4467.25,-31548,29292,2256,60,39,54
2016-04-11,4470,4509.75,4446,4451.5,-31548,29292,2256,60,39,54
2016-04-12,4447,4497.5,4426.5,4490,-31548,29292,2256,60,39,54
2016-04-13,4489,4553.75,4486.75,4547.75,-43102,38115,4987,48,49,67
2016-04-14,4546.5,4563.25,4530.5,4546.25,-43102,38115,4987,48,49,67
2016-04-15,4548.75,4554.5,4523,4538.5,-43102,38115,4987,48,49,67
2016-04-18,4518.75,4561.25,4501,4546.5,-43102,38115,4987,48,49,67
2016-04-19,4545.5,4584.5,4506.75,4526.75,-43102,38115,4987,48,49,67
2016-04-20,4528.25,4556,4509,4535.75,-53857,50490,3367,37,64,59
2016-04-21,4533.25,4551.75,4488,4497.75,-53857,50490,3367,37,64,59
2016-04-22,4488.25,4501.75,4431,4465.75,-53857,50490,3367,37,64,59
2016-04-25,4477,4479.75,4436,4472.25,-53857,50490,3367,37,64,59
2016-04-26,4472.25,4489.75,4407,4452.5,-53857,50490,3367,37,64,59
2016-04-27,4405,4433.75,4372.25,4423.75,-42786,36814,5972,49,48,71
2016-04-28,4432,4442.25,4346.25,4382,-42786,36814,5972,49,48,71
2016-04-29,4383.5,4391.25,4296.75,4331.5,-42786,36814,5972,49,48,71
2016-05-02,4337,4378.5,4318,4369,-42786,36814,5972,49,48,71
2016-05-03,4372,4374.5,4319.5,4334.5,-42786,36814,5972,49,48,71
2016-05-04,4335.5,4342,4292.25,4309.75,-10428,9330,1098,81,16,49
2016-05-05,4308.25,4342.5,4292.5,4300.25,-10428,9330,1098,81,16,49
2016-05-06,4299.25,4333.75,4271,4328.25,-10428,9330,1098,81,16,49
2016-05-09,4329.75,4356.5,4318,4335.75,-10428,9330,1098,81,16,49
2016-05-10,4334.75,4398.75,4323.75,4392,-10428,9330,1098,81,16,49
2016-05-11,4394.25,4403,4350.75,4351.5,10494,-9322,-1172,100,0,38
2016-05-12,4352.5,4381.75,4305.75,4334.75,10494,-9322,-1172,100,0,38
2016-05-13,4337.25,4360.5,4303.75,4324,10494,-9322,-1172,100,0,38
2016-05-16,4316,4392,4305.5,4375.25,10494,-9322,-1172,100,0,38
2016-05-17,4372.75,4393.75,4308,4319.5,10494,-9322,-1172,100,0,38
2016-05-18,4321,4359,4301,4332.25,13810,-7600,-6210,100,2,15
2016-05-19,4337.75,4340.75,4280.75,4317.25,13810,-7600,-6210,100,2,15
2016-05-20,4317,4379,4314.5,4362.25,13810,-7600,-6210,100,2,15
2016-05-23,4367.75,4381.5,4348.25,4352.5,13810,-7600,-6210,100,2,15
2016-05-24,4351.5,4448.75,4341.75,4445.25,13810,-7600,-6210,100,2,15
2016-05-25,4445.5,4489.5,4443,4474.75,-27499,30206,-2707,55,51,31
2016-05-26,4473.5,4495.5,4463.5,4492.25,-27499,30206,-2707,55,51,31
2016-05-27,4494,4513.5,4490.25,4510,-27499,30206,-2707,55,51,31
2016-05-31,4518.25,4528.25,4497.5,4524.25,-27499,30206,-2707,55,51,31
2016-06-01,4522,4537.5,4502.75,4521.5,-52457,54965,-2508,28,82,32
2016-06-02,4520.5,4533,4486.25,4532.25,-52457,54965,-2508,22,91,32
2016-06-03,4530.25,4538.75,4478.75,4509,-52457,54965,-2508,22,91,32
2016-06-06,4511,4536.5,4504,4525.5,-52457,54965,-2508,22,91,32
2016-06-07,4524.5,4545.5,4511.25,4514.25,-52457,54965,-2508,22,91,32
2016-06-08,4512.5,4530.25,4504,4519,-65931,62722,3209,6,100,58
2016-06-09,4518.25,4522.5,4493.5,4512,-65931,62722,3209,6,100,58
2016-06-10,4513,4514.25,4446.25,4465.75,-65931,62722,3209,6,100,58
2016-06-13,4458.75,4461.75,4419.25,4426.25,-65931,62722,3209,6,100,58
2016-06-14,4412.25,4432.75,4384,4418,-65931,62722,3209,6,100,58
2016-06-15,4417.5,4435.75,4396.5,4405.5,-85350,83194,2156,0,100,54
2016-06-16,4403,4421,4352.5,4416.75,-85350,83194,2156,0,100,54
2016-06-17,4415.25,4432.5,4353.5,4359.5,-85350,83194,2156,0,100,54
2016-06-20,4383,4436.75,4383,4390,-85350,83194,2156,0,100,54
2016-06-21,4398.5,4415.75,4388.25,4400.25,-85350,83194,2156,0,100,54
2016-06-22,4397.25,4434,4391,4394.5,-79805,76591,3214,6,93,59
2016-06-23,4409.75,4479.25,4408,4462.5,-79805,76591,3214,6,93,59
2016-06-24,4482.75,4494,4234.5,4262.25,-79805,76591,3214,6,93,59
2016-06-27,4250,4267.75,4167.75,4178,-79805,76591,3214,6,93,59
2016-06-28,4176.25,4284.5,4176,4281,-79805,76591,3214,6,93,59
2016-06-29,4281.25,4380,4268.25,4362.75,-41194,46807,-5613,45,61,17
2016-06-30,4375,4410.5,4338.5,4407,-41194,46807,-5613,45,61,17
2016-07-01,4397,4446.25,4386.25,4433.25,-41194,46807,-5613,45,61,17
2016-07-05,4438.75,4451.5,4377.5,4404,-41194,46807,-5613,45,61,17
2016-07-06,4406,4440.5,4365.75,4439.5,-39018,44629,-5611,47,58,20
2016-07-07,4434.75,4461.25,4427.5,4452.25,-39018,44629,-5611,47,58,20
2016-07-08,4451.75,4523.25,4439.75,4517.25,-39018,44629,-5611,47,58,20
2016-07-11,4519.5,4563.5,4515.75,4549.5,-39018,44629,-5611,47,58,20
2016-07-12,4552.75,4582,4546.75,4569.75,-39018,44629,-5611,47,58,22
2016-07-13,4571.75,4584.5,4558.5,4561.25,-72872,72294,578,13,88,59
2016-07-14,4561,4608.25,4553.5,4590,-72872,72294,578,13,88,59
2016-07-15,4585,4603.5,4550.25,4579.25,-72872,72294,578,13,88,59
2016-07-18,4580,4621.75,4577,4608.25,-72872,72294,578,13,88,59
2016-07-19,4609.5,4611.25,4588.25,4606.5,-72872,72294,578,13,88,59
2016-07-20,4609,4659,4597.75,4650.5,-101513,96293,5220,0,100,86
2016-07-21,4654,4662.25,4626.75,4638.25,-101513,96293,5220,0,100,86
2016-07-22,4638.5,4664.5,4628.5,4657.25,-101513,96293,5220,0,100,86
2016-07-25,4659.25,4669.5,4643.5,4653.75,-101513,96293,5220,0,100,95
2016-07-26,4658.5,4688.25,4641,4663.75,-101513,96293,5220,0,100,95
2016-07-27,4691.25,4714,4676.75,4707.75,-124568,120285,4283,0,100,89
2016-07-28,4710.25,4732,4689.5,4719.75,-124568,120285,4283,0,100,89
2016-07-29,4731.75,4736.5,4709,4726.75,-124568,120285,4283,0,100,89
2016-08-01,4737.5,4760.25,4721,4744.5,-124568,120285,4283,0,100,89
2016-08-02,4749.25,4759.5,4681.75,4714.25,-124568,120285,4283,0,100,89
2016-08-03,4713.25,4729.25,4698,4728.25,-134355,131679,2676,0,100,78
2016-08-04,4726.5,4747,4715,4743.75,-134355,131679,2676,0,100,78
2016-08-05,4745,4797.75,4742.5,4783,-134355,131679,2676,0,100,78
2016-08-08,4784.75,4800.75,4766.25,4779.25,-134355,131679,2676,0,100,78
2016-08-09,4780.5,4807.75,4777.5,4791.75,-134355,131679,2676,0,100,78
2016-08-10,4793.5,4800.25,4767.25,4781.5,-136731,131645,5086,0,100,94
2016-08-11,4782.25,4811,4775.75,4800,-136731,131645,5086,0,100,94
2016-08-12,4800,4806.75,4787,4804.25,-136731,131645,5086,0,100,94
2016-08-15,4806.75,4835.25,4805,4822.75,-136731,131645,5086,0,100,94
2016-08-16,4822.75,4824.5,4796.5,4798.5,-136731,131645,5086,0,100,94
2016-08-17,4800.75,4809.75,4772,4804,-131650,127946,3704,3,97,85
2016-08-18,4808.25,4814,4792.75,4808.5,-131650,127946,3704,3,97,85
2016-08-19,4808,4816.75,4785,4807,-131650,127946,3704,3,97,85
2016-08-22,4809.25,4818,4789.5,4811.75,-131650,127946,3704,3,97,85
2016-08-23,4809.25,4836.75,4807.75,4817,-131650,127946,3704,3,97,85
2016-08-24,4818.5,4823.5,4770.75,4786.25,-132141,128129,4012,3,97,87
2016-08-25,4786.5,4794,4768.25,4782.25,-132141,128129,4012,3,97,87
2016-08-26,4783.5,4817.5,4757.25,4785.75,-132141,128129,4012,3,97,87
2016-08-29,4786,4805.75,4774,4793.25,-132141,128129,4012,3,97,87
2016-08-30,4795,4798.5,4759.75,4776,-132141,128129,4012,3,97,87
2016-08-31,4778.25,4779.25,4751.5,4773.75,-150278,147040,3238,0,100,82
2016-09-01,4774,4795.25,4749.5,4777.5,-150278,147040,3238,0,100,82
2016-09-02,4777.5,4817.75,4774.25,4795.25,-150278,147040,3238,0,100,78
2016-09-06,4801.25,4831.5,4782.25,4827.5,-150278,147040,3238,0,100,78
2016-09-07,4830.25,4839.5,4812.5,4828.75,-144588,143728,860,3,98,58
2016-09-08,4827.75,4837,4789.5,4796,-144588,143728,860,3,98,58
2016-09-09,4796,4798,4665,4671,-144588,143728,860,3,98,58
2016-09-12,4671,4772,4629,4766.75,-144588,143728,860,3,98,58
2016-09-13,4758.25,4761.25,4695.75,4724,-144588,143728,860,3,98,58
2016-09-14,4728.5,4767.75,4720.25,4728.5,-100401,96166,4235,30,67,86
2016-09-15,4729,4823.5,4716.25,4813.75,-100401,96166,4235,30,67,86
2016-09-16,4809.5,4819.5,4788.75,4814.25,-100401,96166,4235,30,67,86
2016-09-19,4814.75,4841.75,4782.5,4794.25,-100401,96166,4235,30,67,86
2016-09-20,4796.75,4820.5,4790,4798.5,-100401,96166,4235,30,67,86
2016-09-21,4800,4854.5,4788.5,4850,-120663,118714,1949,18,82,67
2016-09-22,4849,4892.25,4842.75,4886.25,-120663,118714,1949,18,82,67
2016-09-23,4887.25,4889.75,4848.25,4856.5,-120663,118714,1949,18,82,67
2016-09-26,4852,4859.5,4807.5,4815,-120663,118714,1949,18,82,67
2016-09-27,4813.75,4864.5,4800.75,4860.75,-120663,118714,1949,18,82,67
2016-09-28,4857.5,4873.25,4844.75,4868.25,-139885,136492,3393,6,93,79
2016-09-29,4866.75,4876.5,4812.5,4844.25,-139885,136492,3393,6,93,79
2016-09-30,4839.25,4885.5,4811.75,4870.25,-139885,136492,3393,6,93,79
2016-10-03,4867.25,4879.5,4842.75,4865.75,-139885,136492,3393,6,93,79
2016-10-04,4866.75,4888,4836.25,4857.5,-139885,136492,3393,6,93,79
2016-10-05,4856.5,4888.5,4849.25,4873.5,-139405,137389,2016,7,94,68
2016-10-06,4874,4881,4845.5,4872,-139405,137389,2016,7,94,68
2016-10-07,4870.25,4883.75,4834.75,4859,-139405,137389,2016,7,94,68
2016-10-10,4868,4901.5,4862.25,4893.25,-139405,137389,2016,7,94,68
2016-10-11,4892,4897.25,4798,4827,-139405,137389,2016,7,94,68
2016-10-12,4822.25,4842,4800.25,4813.5,-141937,129299,12638,5,89,100
2016-10-13,4804.75,4813,4754.5,4796,-141937,129299,12638,5,89,100
2016-10-14,4796,4841,4786.25,4804.25,-141937,129299,12638,5,89,100
2016-10-17,4803.5,4810.5,4781,4803.25,-141937,129299,12638,5,89,100
2016-10-18,4802.25,4856.75,4799.75,4827,-141937,129299,12638,5,89,100
2016-10-19,4823.75,4840.25,4811,4830.25,-160550,157120,3430,0,100,51
2016-10-20,4828.25,4847.25,4798.75,4843.75,-160550,157120,3430,0,100,51
2016-10-21,4844.25,4849,4814.75,4843.25,-160550,157120,3430,0,100,51
2016-10-24,4847.25,4908.75,4842.75,4902.75,-160550,157120,3430,0,100,51
2016-10-25,4906.25,4919.5,4873.5,4886,-160550,157120,3430,0,100,51
2016-10-26,4874,4881.75,4839.5,4853.75,-164651,162662,1989,0,100,44
2016-10-27,4852,4880.25,4804.25,4807,-164651,162662,1989,0,100,44
2016-10-28,4818.25,4843.25,4786.5,4806,-164651,162662,1989,0,100,44
2016-10-31,4795.25,4830,4788.25,4796.75,-164651,162662,1989,0,100,44
2016-11-01,4802.75,4817,4718.75,4757.25,-164651,162662,1989,0,100,44
2016-11-02,4754.5,4768.5,4708.25,4716.75,-131820,131703,117,18,82,34
2016-11-03,4700,4729.5,4668.25,4674.5,-131820,131703,117,18,82,34
2016-11-04,4671.25,4695.5,4651.25,4657.75,-131820,131703,117,18,82,34
2016-11-07,4709.75,4781.75,4709.75,4775.75,-131820,131703,117,18,82,34
2016-11-08,4777.5,4822.5,4752.75,4802.25,-131820,131703,117,18,82,34
2016-11-09,4807.25,4837.5,4558.5,4820.5,-104568,101601,2967,34,64,49
2016-11-10,4817.5,4879.75,4679.25,4743.75,-104568,101601,2967,34,64,49
2016-11-11,4741.75,4758,4681.75,4748,-104568,101601,2967,34,64,49
2016-11-14,4753,4784.5,4672.75,4694.5,-104568,101601,2967,34,64,49
2016-11-15,4692.75,4779.25,4688,4766,-104568,101601,2967,34,64,49
2016-11-16,4765,4794.75,4736.25,4783.25,-74939,71412,3527,50,47,52
2016-11-17,4781.5,4831.5,4778,4828.5,-74939,71412,3527,50,47,52
2016-11-18,4828.75,4840.5,4803,4808.5,-74939,71412,3527,50,46,52
2016-11-21,4813.5,4862,4803.25,4854,-74939,71412,3527,50,46,52
2016-11-22,4858,4884.75,4857,4874.75,-74939,71412,3527,50,46,52
2016-11-23,4877.25,4882.5,4830.25,4849.5,-87615,84263,3352,43,54,51
2016-11-25,4850.5,4870,4839.5,4868.5,-87615,84263,3352,43,54,51
2016-11-28,4864.25,4879.75,4842.75,4861,-87615,84263,3352,56,41,49
2016-11-29,4861,4897.75,4847.5,4875,-87615,84263,3352,56,41,49
2016-11-30,4872.5,4885.5,4812.5,4816,-94275,89272,5003,51,45,58
2016-12-01,4819,4827.5,4722.75,4736.5,-94275,89272,5003,51,45,58
2016-12-02,4735.5,4759,4707.25,4738.5,-94275,89272,5003,56,38,58
2016-12-05,4719,4795.75,4701.5,4780.5,-94275,89272,5003,56,38,58
2016-12-06,4780.75,4796.5,4767.75,4786.75,-94275,89272,5003,56,38,58
2016-12-07,4788.75,4854.75,4763.5,4841.75,-51400,52728,-1328,90,7,23
2016-12-08,4844.5,4869.5,4836,4863,-51400,52728,-1328,90,7,23
2016-12-09,4861.25,4897.5,4852.5,4893.75,-51400,52728,-1328,90,7,23
2016-12-12,4899,4917,4852.5,4867.75,-51400,52728,-1328,90,7,23
2016-12-13,4865.5,4961.5,4859.5,4937.5,-51400,52728,-1328,90,7,23
