time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2018-11-12,105.242188,105.320313,105.226563,105.296875,368257,-333480,-34777,94,0,51
2018-11-13,105.304688,105.320313,105.265625,105.296875,368257,-333480,-34777,94,0,51
2018-11-14,105.3125,105.421875,105.28125,105.367188,395884,-362374,-33510,100,0,53
2018-11-15,105.359375,105.445313,105.335938,105.375,395884,-362374,-33510,100,0,53
2018-11-16,105.382813,105.5,105.359375,105.46875,395884,-362374,-33510,100,0,53
2018-11-19,105.5,105.546875,105.445313,105.53125,395884,-362374,-33510,100,0,53
2018-11-20,105.53125,105.539063,105.476563,105.5,395884,-362374,-33510,100,0,53
2018-11-21,105.5,105.5,105.4375,105.460938,400864,-361057,-39807,100,0,43
2018-11-23,105.460938,105.507813,105.453125,105.46875,400864,-361057,-39807,100,0,43
2018-11-26,105.476563,105.484375,105.421875,105.4375,400864,-361057,-39807,100,0,43
2018-11-27,105.453125,105.476563,105.421875,105.4375,400864,-361057,-39807,100,0,43
2018-11-28,105.4375,105.515625,105.414063,105.492188,334755,-291386,-43369,84,17,37
2018-11-29,105.484375,105.554688,105.460938,105.46875,334755,-291386,-43369,84,17,37
2018-11-30,105.46875,105.5,105.4375,105.46875,334755,-291386,-43369,84,17,37
2018-12-03,105.46875,105.492188,105.414063,105.4375,334755,-291386,-43369,84,17,37
2018-12-04,105.484375,105.554688,105.4375,105.5,334755,-291386,-43369,84,17,37
2018-12-06,105.53125,105.765625,105.5,105.617188,387512,-361560,-25952,97,0,65
2018-12-07,105.617188,105.734375,105.578125,105.726563,387512,-361560,-25952,97,0,65
2018-12-10,105.734375,105.796875,105.679688,105.710938,387512,-361560,-25952,97,0,65
2018-12-11,105.710938,105.742188,105.625,105.648438,387512,-361560,-25952,97,0,65
2018-12-12,105.65625,105.671875,105.59375,105.617188,429391,-417237,-12154,100,0,88
2018-12-13,105.609375,105.648438,105.601563,105.625,429391,-417237,-12154,100,0,88
2018-12-14,105.617188,105.726563,105.617188,105.671875,429391,-417237,-12154,100,0,88
2018-12-17,105.671875,105.78125,105.648438,105.75,429391,-417237,-12154,100,0,88
2018-12-18,105.773438,105.867188,105.757813,105.851563,429391,-417237,-12154,100,0,88
2018-12-19,105.875,105.921875,105.765625,105.859375,316534,-321015,4481,75,20,100
2018-12-20,105.859375,105.875,105.78125,105.8125,316534,-321015,4481,75,20,100
2018-12-21,105.796875,105.898438,105.78125,105.867188,316534,-321015,4481,75,20,100
2018-12-24,105.882813,106.046875,105.882813,106.007813,316534,-321015,4481,75,20,100
2018-12-26,106.054688,106.09375,105.914063,105.960938,267949,-272290,4341,64,30,100
2018-12-27,105.9375,106.078125,105.929688,106.070313,267949,-272290,4341,64,30,100
2018-12-28,106.039063,106.117188,106,106.085938,267949,-272290,4341,64,30,100
2018-12-31,106.101563,106.171875,106.0625,106.15625,267949,-272290,4341,64,30,100
2019-01-02,106.109375,106.203125,106.085938,106.125,215639,-235851,20212,53,38,100
2019-01-03,106.226563,106.40625,106.117188,106.367188,215639,-235851,20212,53,38,100
2019-01-04,106.382813,106.390625,106.117188,106.164063,215639,-235851,20212,53,38,100
2019-01-07,106.140625,106.203125,106.03125,106.078125,215639,-235851,20212,53,38,100
2019-01-08,106.039063,106.0625,105.9375,105.953125,215639,-235851,20212,53,38,100
2019-01-09,105.945313,106.03125,105.921875,105.992188,284329,-308933,24604,68,23,100
2019-01-10,106.007813,106.101563,105.960938,105.992188,284329,-308933,24604,68,23,100
2019-01-11,105.96875,106.070313,105.960938,106.023438,284329,-308933,24604,68,23,100
2019-01-14,106.027344,106.105469,106.019531,106.039063,284329,-308933,24604,68,23,100
2019-01-15,106.039063,106.09375,106.011719,106.050781,284329,-308933,24604,68,23,100
2019-01-16,106.03125,106.050781,105.972656,106.019531,239366,-267209,27843,58,31,100
2019-01-17,106.027344,106.066406,105.941406,105.976563,239366,-267209,27843,58,31,100
2019-01-18,105.96875,105.988281,105.867188,105.878906,239366,-267209,27843,58,31,100
2019-01-22,105.878906,105.96875,105.875,105.957031,239366,-267209,27843,58,31,100
2019-01-23,105.933594,105.96875,105.886719,105.925781,228000,-258445,30445,55,33,100
2019-01-24,105.9375,106,105.925781,105.980469,228000,-258445,30445,55,33,100
2019-01-25,105.976563,105.980469,105.894531,105.90625,228000,-258445,30445,55,33,100
2019-01-28,105.902344,105.941406,105.878906,105.917969,228000,-258445,30445,55,33,100
2019-01-29,105.914063,105.976563,105.914063,105.96875,228000,-258445,30445,55,33,100
2019-01-30,105.960938,106.09375,105.925781,106.042969,233002,-262732,29730,57,32,99
2019-01-31,106.074219,106.191406,106.0625,106.164063,233002,-262732,29730,57,32,99
2019-02-01,106.167969,106.179688,106.03125,106.066406,233002,-262732,29730,57,32,99
2019-02-04,106.074219,106.074219,106,106.023438,233002,-262732,29730,57,32,99
2019-02-05,106.003906,106.058594,105.988281,106.035156,233002,-262732,29730,57,32,99
2019-02-06,106.027344,106.070313,106.011719,106.023438,336029,-383605,47576,79,7,100
2019-02-07,106.023438,106.117188,106.019531,106.113281,336029,-383605,47576,79,7,100
2019-02-08,106.097656,106.164063,106.09375,106.136719,336029,-383605,47576,79,7,100
2019-02-11,106.125,106.132813,106.0625,106.082031,336029,-383605,47576,79,7,100
2019-02-12,106.089844,106.09375,106.03125,106.050781,336029,-383605,47576,79,7,100
2019-02-13,106.042969,106.050781,105.96875,105.972656,280019,-351964,71945,67,14,100
2019-02-14,105.988281,106.089844,105.96875,106.058594,280019,-351964,71945,67,14,100
2019-02-15,106.054688,106.0625,106.003906,106.011719,280019,-351964,71945,67,14,100
2019-02-19,106.011719,106.066406,105.996094,106.054688,280019,-351964,71945,67,14,100
2019-02-20,106.0625,106.082031,106.03125,106.039063,279417,-334844,55427,67,17,88
2019-02-21,106.042969,106.050781,105.972656,105.988281,279417,-334844,55427,67,17,88
2019-02-22,105.988281,106.089844,105.980469,106.0625,279417,-334844,55427,67,17,88
2019-02-25,106.042969,106.042969,106.007813,106.027344,279417,-334844,55427,67,17,88
2019-02-26,106.03125,106.082031,106.03125,106.058594,279417,-334844,55427,67,17,88
2019-02-27,106.050781,106.0625,105.96875,106,84456,-144747,60291,24,57,92
2019-02-28,106.007813,106.058594,105.957031,105.980469,84456,-144747,60291,24,57,92
2019-03-01,106.097656,106.105469,105.980469,105.992188,84456,-144747,60291,24,57,92
2019-03-04,105.988281,106.027344,105.964844,106.019531,84456,-144747,60291,24,57,92
2019-03-05,106.019531,106.03125,105.964844,106,84456,-144747,60291,24,57,92
2019-03-06,106.003906,106.074219,106,106.058594,99871,-180062,80191,27,49,100
2019-03-07,106.0625,106.164063,106.0625,106.160156,99871,-180062,80191,27,49,100
2019-03-08,106.15625,106.230469,106.144531,106.183594,99871,-180062,80191,27,49,100
2019-03-11,106.175781,106.1875,106.136719,106.15625,99871,-180062,80191,27,49,100
2019-03-12,106.152344,106.238281,106.101563,106.21875,99871,-180062,80191,27,49,100
2019-03-13,106.214844,106.230469,106.183594,106.222656,82949,-133391,50442,23,59,80
2019-03-14,106.191406,106.230469,106.167969,106.195313,82949,-133391,50442,23,59,80
2019-03-15,106.195313,106.261719,106.1875,106.242188,82949,-133391,50442,23,59,80
2019-03-18,106.246094,106.257813,106.199219,106.210938,82949,-133391,50442,23,59,80
2019-03-19,106.21875,106.238281,106.167969,106.183594,82949,-133391,50442,23,59,80
2019-03-20,106.183594,106.367188,106.167969,106.332031,53110,-126219,73109,17,61,95
2019-03-21,106.335938,106.375,106.292969,106.308594,53110,-126219,73109,17,61,95
2019-03-22,106.3125,106.539063,106.3125,106.488281,53110,-126219,73109,17,61,95
2019-03-25,106.488281,106.695313,106.460938,106.625,53110,-126219,73109,17,61,95
2019-03-26,106.648438,106.65625,106.53125,106.621094,53110,-126219,73109,17,61,95
2019-03-27,106.601563,106.789063,106.59375,106.699219,84221,-154014,69793,24,55,93
2019-03-28,106.71875,106.757813,106.59375,106.65625,84221,-154014,69793,24,55,93
2019-03-29,106.621094,106.628906,106.519531,106.550781,84221,-154014,69793,24,55,93
2019-04-01,106.550781,106.554688,106.417969,106.441406,84221,-154014,69793,24,55,93
2019-04-02,106.4375,106.503906,106.4375,106.476563,84221,-154014,69793,24,55,93
2019-04-03,106.492188,106.5,106.40625,106.433594,22757,-86567,63810,10,69,89
2019-04-04,106.414063,106.472656,106.40625,106.40625,22757,-86567,63810,10,69,89
2019-04-05,106.410156,106.46875,106.34375,106.394531,22757,-86567,63810,10,69,89
2019-04-08,106.40625,106.4375,106.355469,106.371094,22757,-86567,63810,10,69,89
2019-04-09,106.367188,106.429688,106.351563,106.398438,22757,-86567,63810,10,69,89
2019-04-10,106.386719,106.464844,106.382813,106.429688,50901,-129458,78557,16,60,99
2019-04-11,106.4375,106.4375,106.363281,106.367188,50901,-129458,78557,16,60,99
2019-04-12,106.371094,106.375,106.273438,106.28125,50901,-129458,78557,16,60,99
2019-04-15,106.277344,106.300781,106.25,106.28125,50901,-129458,78557,16,60,99
2019-04-16,106.28125,106.292969,106.226563,106.230469,50901,-129458,78557,16,60,99
2019-04-17,106.242188,106.277344,106.210938,106.257813,110674,-171622,60948,29,51,87
2019-04-18,106.257813,106.316406,106.25,106.289063,110674,-171622,60948,29,51,87
2019-04-22,106.292969,106.3125,106.277344,106.285156,110674,-171622,60948,29,51,87
2019-04-23,106.285156,106.351563,106.277344,106.339844,110674,-171622,60948,29,51,87
2019-04-24,106.34375,106.4375,106.332031,106.414063,65797,-130846,65049,20,60,90
2019-04-25,106.414063,106.4375,106.375,106.394531,65797,-130846,65049,20,60,90
2019-04-26,106.382813,106.5,106.371094,106.46875,65797,-130846,65049,20,60,90
2019-04-29,106.476563,106.480469,106.433594,106.457031,65797,-130846,65049,20,60,90
2019-04-30,106.46875,106.523438,106.417969,106.503906,65797,-130846,65049,20,60,90
2019-05-01,106.503906,106.625,106.402344,106.429688,-19191,-47497,66688,1,77,91
2019-05-02,106.417969,106.433594,106.339844,106.34375,-19191,-47497,66688,1,77,91
2019-05-03,106.34375,106.40625,106.273438,106.351563,-19191,-47497,66688,1,77,91
2019-05-06,106.394531,106.527344,106.394531,106.40625,-19191,-47497,66688,1,77,91
2019-05-07,106.496094,106.496094,106.398438,106.46875,-19191,-47497,66688,1,77,91
2019-05-08,106.449219,106.523438,106.417969,106.441406,-8642,-67889,76531,3,73,97
2019-05-09,106.4375,106.566406,106.433594,106.496094,-8642,-67889,76531,3,73,97
2019-05-10,106.503906,106.5625,106.460938,106.523438,-8642,-67889,76531,3,73,97
2019-05-13,106.539063,106.675781,106.523438,106.632813,-8642,-67889,76531,3,73,97
2019-05-14,106.628906,106.664063,106.59375,106.605469,-8642,-67889,76531,3,73,97
2019-05-15,106.617188,106.726563,106.59375,106.664063,-32579,-33305,65884,0,80,90
2019-05-16,106.6875,106.710938,106.574219,106.589844,-32579,-33305,65884,0,80,90
2019-05-17,106.617188,106.675781,106.5625,106.589844,-32579,-33305,65884,0,80,90
2019-05-20,106.59375,106.601563,106.53125,106.542969,-32579,-33305,65884,0,80,90
2019-05-21,106.550781,106.558594,106.46875,106.476563,-32579,-33305,65884,0,80,90
2019-05-22,106.472656,106.542969,106.472656,106.527344,-53318,-33815,87133,0,80,100
2019-05-23,106.53125,106.726563,106.53125,106.714844,-53318,-33815,87133,0,80,100
2019-05-24,106.664063,106.683594,106.625,106.625,-53318,-33815,87133,0,80,100
2019-05-28,106.632813,106.722656,106.601563,106.714844,-53318,-33815,87133,0,80,100
2019-05-29,106.710938,106.820313,106.707031,106.785156,31508,-102797,71289,18,65,90
2019-05-30,106.726563,106.832031,106.691406,106.792969,31508,-102797,71289,18,65,90
2019-05-31,106.820313,107.089844,106.820313,107.042969,31508,-102797,71289,18,65,90
2019-06-03,107.339844,107.601563,107.332031,107.535156,31508,-102797,71289,18,65,90
2019-06-04,107.558594,107.59375,107.351563,107.472656,31508,-102797,71289,18,65,90
2019-06-05,107.441406,107.683594,107.414063,107.523438,-9940,-46058,55998,9,77,80
2019-06-06,107.5,107.570313,107.398438,107.433594,-9940,-46058,55998,9,77,80
2019-06-07,107.4375,107.652344,107.402344,107.476563,-9940,-46058,55998,9,77,80
2019-06-10,107.367188,107.4375,107.335938,107.371094,-9940,-46058,55998,9,77,80
2019-06-11,107.355469,107.382813,107.285156,107.339844,-9940,-46058,55998,9,77,80
2019-06-12,107.316406,107.4375,107.3125,107.398438,101573,-175614,74041,32,50,91
2019-06-13,107.40625,107.539063,107.386719,107.519531,101573,-175614,74041,32,50,91
2019-06-14,107.496094,107.589844,107.40625,107.464844,101573,-175614,74041,32,50,91
2019-06-17,107.488281,107.488281,107.402344,107.433594,101573,-175614,74041,32,50,91
2019-06-18,107.417969,107.554688,107.40625,107.429688,101573,-175614,74041,32,50,91
2019-06-19,107.429688,107.679688,107.332031,107.632813,73810,-153826,80016,26,55,95
2019-06-20,107.660156,107.757813,107.542969,107.6875,73810,-153826,80016,26,55,95
2019-06-21,107.597656,107.644531,107.519531,107.582031,73810,-153826,80016,26,55,95
2019-06-24,107.601563,107.707031,107.585938,107.679688,73810,-153826,80016,26,55,95
2019-06-25,107.683594,107.75,107.625,107.6875,73810,-153826,80016,26,55,95
2019-06-26,107.695313,107.695313,107.53125,107.542969,186973,-269742,82769,50,31,97
2019-06-27,107.554688,107.617188,107.476563,107.613281,186973,-269742,82769,50,31,97
2019-06-28,107.597656,107.617188,107.554688,107.59375,186973,-269742,82769,50,31,97
2019-07-01,107.488281,107.574219,107.464844,107.5,186973,-269742,82769,50,31,97
2019-07-02,107.5,107.574219,107.492188,107.542969,186973,-269742,82769,50,31,97
2019-07-03,107.546875,107.613281,107.53125,107.539063,202128,-305068,102940,53,23,100
2019-07-05,107.550781,107.578125,107.277344,107.308594,202128,-305068,102940,53,23,100
2019-07-08,107.300781,107.386719,107.265625,107.300781,202128,-305068,102940,53,23,100
2019-07-09,107.277344,107.304688,107.207031,107.253906,202128,-305068,102940,53,23,100
2019-07-10,107.246094,107.410156,107.195313,107.398438,227799,-312954,85155,58,22,89
2019-07-11,107.390625,107.457031,107.292969,107.332031,227799,-312954,85155,58,22,89
2019-07-12,107.3125,107.367188,107.277344,107.363281,227799,-312954,85155,58,22,89
2019-07-15,107.359375,107.378906,107.316406,107.371094,227799,-312954,85155,58,22,89
2019-07-16,107.371094,107.386719,107.277344,107.308594,227799,-312954,85155,58,22,89
2019-07-17,107.332031,107.414063,107.308594,107.359375,211730,-306840,95110,55,23,95
2019-07-18,107.402344,107.519531,107.34375,107.476563,211730,-306840,95110,55,23,95
2019-07-19,107.503906,107.535156,107.347656,107.398438,211730,-306840,95110,55,23,95
2019-07-22,107.378906,107.425781,107.339844,107.402344,211730,-306840,95110,55,23,95
2019-07-23,107.402344,107.402344,107.335938,107.351563,211730,-306840,95110,55,23,95
2019-07-24,107.347656,107.417969,107.335938,107.359375,145154,-260646,115492,41,33,100
2019-07-25,107.375,107.410156,107.253906,107.289063,145154,-260646,115492,41,33,100
2019-07-26,107.269531,107.300781,107.21875,107.253906,145154,-260646,115492,41,33,100
2019-07-29,107.292969,107.324219,107.265625,107.292969,145154,-260646,115492,41,33,100
2019-07-30,107.273438,107.320313,107.261719,107.292969,145154,-260646,115492,41,33,100
2019-07-31,107.292969,107.375,107.039063,107.203125,209601,-314415,104814,54,21,94
2019-08-01,107.226563,107.59375,107.164063,107.527344,209601,-314415,104814,54,21,94
2019-08-02,107.472656,107.585938,107.4375,107.519531,209601,-314415,104814,54,21,94
2019-08-05,107.539063,107.8125,107.519531,107.789063,209601,-314415,104814,54,21,94
2019-08-06,107.8125,107.898438,107.707031,107.742188,209601,-314415,104814,54,21,94
2019-08-07,107.789063,107.953125,107.734375,107.816406,200146,-308867,108721,53,23,96
2019-08-08,107.742188,107.785156,107.660156,107.726563,200146,-308867,108721,53,23,96
2019-08-09,107.734375,107.796875,107.640625,107.679688,200146,-308867,108721,53,23,96
2019-08-12,107.675781,107.785156,107.652344,107.769531,200146,-308867,108721,53,23,96
2019-08-13,107.753906,107.804688,107.566406,107.585938,200146,-308867,108721,53,23,96
2019-08-14,107.570313,107.78125,107.566406,107.75,238696,-325363,86667,60,19,84
2019-08-15,107.734375,107.945313,107.71875,107.882813,238696,-325363,86667,60,19,84
2019-08-16,107.875,107.917969,107.816406,107.914063,238696,-325363,86667,60,19,84
2019-08-19,107.902344,107.902344,107.769531,107.796875,238696,-325363,86667,60,19,84
2019-08-20,107.785156,107.898438,107.78125,107.84375,238696,-325363,86667,60,19,84
2019-08-21,107.859375,107.859375,107.71875,107.746094,232675,-332426,99751,59,18,91
2019-08-22,107.726563,107.789063,107.640625,107.660156,232675,-332426,99751,59,18,91
2019-08-23,107.636719,107.851563,107.585938,107.804688,232675,-332426,99751,59,18,91
2019-08-26,107.875,107.957031,107.734375,107.746094,232675,-332426,99751,59,18,91
2019-08-27,107.765625,107.816406,107.726563,107.78125,232675,-332426,99751,59,18,91
2019-08-28,107.804688,107.84375,107.761719,107.816406,194538,-271062,76524,51,30,79
2019-08-29,107.828125,107.867188,107.738281,107.753906,194538,-271062,76524,51,30,79
2019-08-30,107.761719,107.800781,107.710938,107.792969,194538,-271062,76524,51,30,79
2019-09-03,108.074219,108.207031,108.011719,108.144531,194538,-271062,76524,51,30,79
2019-09-04,108.164063,108.222656,108.117188,108.207031,93571,-173197,79626,30,51,80
2019-09-05,108.203125,108.207031,107.890625,107.964844,93571,-173197,79626,30,51,80
2019-09-06,107.992188,108.03125,107.882813,107.992188,93571,-173197,79626,30,51,80
2019-09-09,107.976563,107.980469,107.84375,107.886719,93571,-173197,79626,30,51,80
2019-09-10,107.851563,107.871094,107.648438,107.703125,93571,-173197,79626,30,51,80
2019-09-11,107.667969,107.71875,107.648438,107.6875,23138,-143259,120121,16,57,100
2019-09-12,107.6875,107.769531,107.558594,107.5625,23138,-143259,120121,16,57,100
2019-09-13,107.578125,107.59375,107.386719,107.398438,23138,-143259,120121,16,57,100
2019-09-16,107.453125,107.523438,107.433594,107.5,23138,-143259,120121,16,57,100
2019-09-17,107.515625,107.585938,107.488281,107.570313,23138,-143259,120121,16,57,100
2019-09-18,107.582031,107.714844,107.492188,107.5625,66076,-159535,93459,25,54,86
2019-09-19,107.546875,107.632813,107.511719,107.601563,66076,-159535,93459,25,54,86
2019-09-20,107.585938,107.679688,107.554688,107.613281,66076,-159535,93459,25,54,86
2019-09-23,107.671875,107.765625,107.597656,107.679688,66076,-159535,93459,25,54,86
2019-09-24,107.667969,107.851563,107.652344,107.839844,66076,-159535,93459,25,54,86
2019-09-25,107.808594,107.828125,107.664063,107.675781,38459,-126907,88448,19,60,83
2019-09-26,107.679688,107.761719,107.660156,107.722656,38459,-126907,88448,19,60,83
2019-09-27,107.710938,107.769531,107.65625,107.765625,38459,-126907,88448,19,60,83
2019-09-30,107.730469,107.761719,107.675781,107.75,38459,-126907,88448,19,60,83
2019-10-01,107.753906,107.921875,107.625,107.875,38459,-126907,88448,19,60,83
2019-10-02,107.894531,108.03125,107.851563,107.996094,-90586,-32814,123400,0,80,100
