time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2015-03-02,539.5,547.75,525.25,525.75,14708,-9135,-5573,NaN,NaN,NaN
2015-03-03,528,536.5,522,535.25,14708,-9135,-5573,NaN,NaN,NaN
2015-03-04,535,535.25,525.5,527.25,20309,-13533,-6776,NaN,NaN,NaN
2015-03-05,527.5,529.25,516.25,517,20309,-13533,-6776,NaN,NaN,NaN
2015-03-06,518.25,525.25,516.5,522.25,20309,-13533,-6776,NaN,NaN,NaN
2015-03-09,522.75,535,522.75,530.5,20309,-13533,-6776,NaN,NaN,NaN
2015-03-10,530.75,539.25,522.5,536,20309,-13533,-6776,NaN,NaN,NaN
2015-03-11,536.75,543.75,536.5,540.75,20366,-12627,-7739,NaN,NaN,NaN
2015-03-12,540,553,538.25,546.5,20366,-12627,-7739,NaN,NaN,NaN
2015-03-13,547,553,537.5,539.25,20366,-12627,-7739,NaN,NaN,NaN
2015-03-16,540,557.5,534,555,20366,-12627,-7739,NaN,NaN,NaN
2015-03-17,556.5,559.5,541.75,542.75,20366,-12627,-7739,NaN,NaN,NaN
2015-03-18,541.75,555,540,553,18467,-12799,-5668,NaN,NaN,NaN
2015-03-19,557,562.5,546.25,550.25,18467,-12799,-5668,NaN,NaN,NaN
2015-03-20,549.25,570.25,548.5,569.5,18467,-12799,-5668,NaN,NaN,NaN
2015-03-23,571.5,579.25,571.5,574.5,18467,-12799,-5668,NaN,NaN,NaN
2015-03-24,572,573.25,561.5,565.25,18467,-12799,-5668,NaN,NaN,NaN
2015-03-25,565,570,560.25,563,16562,-9497,-7065,NaN,NaN,NaN
2015-03-26,561.75,566.75,541.5,543,16562,-9497,-7065,NaN,NaN,NaN
2015-03-27,542.5,554.25,542.5,553,16562,-9497,-7065,NaN,NaN,NaN
2015-03-30,556.75,576.75,555.25,576.25,16562,-9497,-7065,NaN,NaN,NaN
2015-03-31,576.5,578.25,558,559.25,16562,-9497,-7065,NaN,NaN,NaN
2015-04-01,560.75,574.5,549.75,572,13363,-8083,-5280,NaN,NaN,NaN
2015-04-02,571.75,587.75,564.75,582.75,13363,-8083,-5280,NaN,NaN,NaN
2015-04-06,583.5,589.5,570.75,572,13363,-8083,-5280,NaN,NaN,NaN
2015-04-07,570.75,574.75,559.5,565.25,13363,-8083,-5280,NaN,NaN,NaN
2015-04-08,566.75,570,555.75,561.25,10014,-4540,-5474,NaN,NaN,NaN
2015-04-09,561,562.25,543.25,551.5,10014,-4540,-5474,NaN,NaN,NaN
2015-04-10,551.5,560.25,548.5,558.75,10014,-4540,-5474,NaN,NaN,NaN
2015-04-13,546,551.75,527,529,10014,-4540,-5474,NaN,NaN,NaN
2015-04-14,530,531.75,520,521.75,10014,-4540,-5474,NaN,NaN,NaN
2015-04-15,523,527.75,513.5,514.5,16669,-12091,-4578,NaN,NaN,NaN
2015-04-16,514.5,517.75,505.5,508.25,16669,-12091,-4578,NaN,NaN,NaN
2015-04-17,513.75,519.25,511.75,514.75,16669,-12091,-4578,NaN,NaN,NaN
2015-04-20,515,518.75,512.25,518,16669,-12091,-4578,NaN,NaN,NaN
2015-04-21,519,524.5,514,519,16669,-12091,-4578,NaN,NaN,NaN
2015-04-22,519,521.5,513,517.25,22746,-19978,-2768,NaN,NaN,NaN
2015-04-23,518,527.75,518,522,22746,-19978,-2768,NaN,NaN,NaN
2015-04-24,522.5,523,506.25,507.5,22746,-19978,-2768,NaN,NaN,NaN
2015-04-27,509,511.25,495.25,496,22746,-19978,-2768,NaN,NaN,NaN
2015-04-28,498.5,505.5,489.5,503,22746,-19978,-2768,NaN,NaN,NaN
2015-04-29,503.25,510.5,499,509.5,28056,-24741,-3315,NaN,NaN,NaN
2015-04-30,510.25,514.5,497.75,499,28056,-24741,-3315,NaN,NaN,NaN
2015-05-01,500.75,505,495.5,500.5,28056,-24741,-3315,NaN,NaN,NaN
2015-05-04,496.25,500.75,492.5,498.25,28056,-24741,-3315,NaN,NaN,NaN
2015-05-05,496.75,498,485.5,490.25,28056,-24741,-3315,NaN,NaN,NaN
2015-05-06,491,505.25,491,503.5,30527,-26969,-3558,NaN,NaN,NaN
2015-05-07,504.75,510,495.25,499.75,30527,-26969,-3558,NaN,NaN,NaN
2015-05-08,498.75,509.25,498.75,508.5,30527,-26969,-3558,NaN,NaN,NaN
2015-05-11,509.5,510.5,503.25,508.75,30527,-26969,-3558,NaN,NaN,NaN
2015-05-12,509,518.75,505.25,507.75,30527,-26969,-3558,NaN,NaN,NaN
2015-05-13,505.5,512.25,497.5,509.5,28909,-25834,-3075,NaN,NaN,NaN
2015-05-14,509,544.25,509,543.25,28909,-25834,-3075,NaN,NaN,NaN
2015-05-15,543.5,549.5,537.25,541.75,28909,-25834,-3075,NaN,NaN,NaN
2015-05-18,541.25,563.75,540,555,28909,-25834,-3075,NaN,NaN,NaN
2015-05-19,554,558.5,535,540,28909,-25834,-3075,NaN,NaN,NaN
2015-05-20,539.5,550,533,545,22738,-16747,-5991,NaN,NaN,NaN
2015-05-21,545,564.5,544,557.75,22738,-16747,-5991,NaN,NaN,NaN
2015-05-22,557,564,545,546.5,22738,-16747,-5991,NaN,NaN,NaN
2015-05-26,548.5,552.75,523,524.5,22738,-16747,-5991,NaN,NaN,NaN
2015-05-27,526.5,526.5,509,512,16016,-9601,-6415,NaN,NaN,NaN
2015-05-28,513,518.5,505.5,510.25,16016,-9601,-6415,NaN,NaN,NaN
2015-05-29,509.5,511.75,495.75,498.75,16016,-9601,-6415,NaN,NaN,NaN
2015-06-01,499.75,516.75,496.5,514.25,16016,-9601,-6415,NaN,NaN,NaN
2015-06-02,515.25,536.75,513,535.5,16016,-9601,-6415,NaN,NaN,NaN
2015-06-03,536.25,548,527.5,529.25,19668,-13642,-6026,NaN,NaN,NaN
2015-06-04,528.5,541.75,524,541.25,19668,-13642,-6026,NaN,NaN,NaN
2015-06-05,541,553.75,534.5,535.25,19668,-13642,-6026,NaN,NaN,NaN
2015-06-08,535,550.5,534.75,544.5,19668,-13642,-6026,NaN,NaN,NaN
2015-06-09,543.75,554,541.75,548.25,19668,-13642,-6026,NaN,NaN,NaN
2015-06-10,548,553.5,529.25,530.5,16304,-10307,-5997,NaN,NaN,NaN
2015-06-11,532,534,522.25,523.25,16304,-10307,-5997,NaN,NaN,NaN
2015-06-12,522.5,531,521.5,526,16304,-10307,-5997,NaN,NaN,NaN
2015-06-15,526.75,526.75,506.5,508.75,16304,-10307,-5997,NaN,NaN,NaN
2015-06-16,509.25,515,505.25,506.5,16304,-10307,-5997,NaN,NaN,NaN
2015-06-17,516,526,514.25,514.75,16987,-11347,-5640,NaN,NaN,NaN
2015-06-18,515,520.25,507,507.75,16987,-11347,-5640,NaN,NaN,NaN
2015-06-19,507,515,505.75,513,16987,-11347,-5640,NaN,NaN,NaN
2015-06-22,512.75,525,512,521,16987,-11347,-5640,NaN,NaN,NaN
2015-06-23,521.5,540.5,521.5,539.75,16987,-11347,-5640,NaN,NaN,NaN
2015-06-24,540,544.5,532,533,20609,-17045,-3564,NaN,NaN,NaN
2015-06-25,533,544.5,528,543.5,20609,-17045,-3564,NaN,NaN,NaN
2015-06-26,543.5,572,541.75,569,20609,-17045,-3564,NaN,NaN,NaN
2015-06-29,564.75,588.75,563.5,581.5,20609,-17045,-3564,NaN,NaN,NaN
2015-06-30,580.75,611.5,576,610.25,20609,-17045,-3564,NaN,NaN,NaN
2015-07-01,608,609.5,579.75,592.5,7183,1041,-8224,NaN,NaN,NaN
2015-07-02,591,603,579.25,591.75,7183,1041,-8224,NaN,NaN,NaN
2015-07-06,587.5,600,572.75,592.5,7183,1041,-8224,NaN,NaN,NaN
2015-07-07,590,591.75,577.75,586.25,7183,1041,-8224,NaN,NaN,NaN
2015-07-08,584.75,593,575,583,-498,9200,-8702,NaN,NaN,NaN
2015-07-09,582,589,577.75,579.25,-498,9200,-8702,NaN,NaN,NaN
2015-07-10,578,586.25,566.75,572.25,-498,9200,-8702,NaN,NaN,NaN
2015-07-13,569.75,571.75,561.75,567.25,-498,9200,-8702,NaN,NaN,NaN
2015-07-14,567.25,573,558.25,561.25,-498,9200,-8702,NaN,NaN,NaN
2015-07-15,559,561,550.75,559,-5009,13350,-8341,NaN,NaN,NaN
2015-07-16,559,565,553,553.25,-5009,13350,-8341,NaN,NaN,NaN
2015-07-17,552.75,553,537.75,546.5,-5009,13350,-8341,NaN,NaN,NaN
2015-07-20,546,546,524.25,525.5,-5009,13350,-8341,NaN,NaN,NaN
2015-07-21,525.5,532,516.75,518,-5009,13350,-8341,NaN,NaN,NaN
2015-07-22,517,524.25,511,512.25,-411,8922,-8511,NaN,NaN,NaN
2015-07-23,512,521.25,510.75,517,-411,8922,-8511,NaN,NaN,NaN
2015-07-24,516.25,517.5,506,507.25,-411,8922,-8511,NaN,NaN,NaN
2015-07-27,506.25,508,498.25,499.25,-411,8922,-8511,NaN,NaN,NaN
2015-07-28,498.75,507,498.25,504.75,-411,8922,-8511,NaN,NaN,NaN
2015-07-29,505,505.75,492.5,495.25,5085,186,-5271,NaN,NaN,NaN
2015-07-30,494.25,501.5,490.25,491,5085,186,-5271,NaN,NaN,NaN
2015-07-31,491,497.75,490,492.25,5085,186,-5271,NaN,NaN,NaN
2015-08-03,490.5,491.5,481.5,489,5085,186,-5271,NaN,NaN,NaN
2015-08-04,489,495.75,482.75,485,5085,186,-5271,NaN,NaN,NaN
2015-08-05,485,494.75,483.25,489.5,10973,-5279,-5694,NaN,NaN,NaN
2015-08-06,488.5,495.5,485,489.5,10973,-5279,-5694,NaN,NaN,NaN
2015-08-07,489.5,495.75,487,493,10973,-5279,-5694,NaN,NaN,NaN
2015-08-10,494,511.25,492.75,504.5,10973,-5279,-5694,NaN,NaN,NaN
2015-08-11,501.5,503.5,484,488,10973,-5279,-5694,NaN,NaN,NaN
2015-08-12,488,493,469.25,475.25,12841,-8467,-4374,NaN,NaN,NaN
2015-08-13,476,487,475.25,485.25,12841,-8467,-4374,NaN,NaN,NaN
2015-08-14,485.25,494.75,481.75,489.75,12841,-8467,-4374,NaN,NaN,NaN
2015-08-17,488.75,491,480.5,482.25,12841,-8467,-4374,NaN,NaN,NaN
2015-08-18,501.5,503.5,493.5,495.5,12841,-8467,-4374,NaN,NaN,NaN
2015-08-19,495.5,498.25,489.25,493.75,9216,-5630,-3586,NaN,NaN,NaN
2015-08-20,493,504.75,491.5,501.25,9216,-5630,-3586,NaN,NaN,NaN
2015-08-21,499.5,501.75,488.25,492.75,9216,-5630,-3586,NaN,NaN,NaN
2015-08-24,493.5,499.5,483.25,497.5,9216,-5630,-3586,NaN,NaN,NaN
2015-08-25,500.5,505,485.75,489,9216,-5630,-3586,NaN,NaN,NaN
2015-08-26,491.5,494.5,484.5,489.25,12258,-8488,-3770,NaN,NaN,NaN
2015-08-27,489.5,497.25,486,488.25,12258,-8488,-3770,NaN,NaN,NaN
2015-08-28,488,491.25,481.5,483.5,12258,-8488,-3770,NaN,NaN,NaN
2015-08-31,483,489.25,478.25,487.75,12258,-8488,-3770,NaN,NaN,NaN
2015-09-01,488,490.75,481.25,482.25,12258,-8488,-3770,NaN,NaN,NaN
2015-09-02,481.75,485,471.5,474.75,12270,-6853,-5417,NaN,NaN,NaN
2015-09-03,474.75,476,466.75,467.75,12270,-6853,-5417,NaN,NaN,NaN
2015-09-04,467,476.5,465.75,474.75,12270,-6853,-5417,NaN,NaN,NaN
2015-09-08,474,481.75,471.75,477,12270,-6853,-5417,NaN,NaN,NaN
2015-09-09,476,481.5,471.5,472.5,13509,-8682,-4827,NaN,NaN,NaN
2015-09-10,472,481,471.75,477.5,13509,-8682,-4827,NaN,NaN,NaN
2015-09-11,477.5,482.75,468.5,482.25,13509,-8682,-4827,NaN,NaN,NaN
2015-09-14,482,498.25,481.75,496.25,13509,-8682,-4827,NaN,NaN,NaN
2015-09-15,494.75,497.75,488.5,492.5,13509,-8682,-4827,NaN,NaN,NaN
2015-09-16,492,494,482,486.5,13131,-8543,-4588,NaN,NaN,NaN
2015-09-17,486,486.5,478.25,479.25,13131,-8543,-4588,NaN,NaN,NaN
2015-09-18,478,485,477,482.25,13131,-8543,-4588,NaN,NaN,NaN
2015-09-21,481,493,475.5,490.5,13131,-8543,-4588,NaN,NaN,NaN
2015-09-22,489.75,490,480.75,488,13131,-8543,-4588,NaN,NaN,NaN
2015-09-23,486.5,504.25,486.5,501.75,14853,-10126,-4727,NaN,NaN,NaN
2015-09-24,501,503,489.25,490,14853,-10126,-4727,NaN,NaN,NaN
2015-09-25,490,504,489.5,500.25,14853,-10126,-4727,NaN,NaN,NaN
2015-09-28,500.5,506.75,492.5,497.5,14853,-10126,-4727,NaN,NaN,NaN
2015-09-29,497,501.75,492.75,494.75,14853,-10126,-4727,NaN,NaN,NaN
2015-09-30,494,505.75,489.5,501.75,10455,-7874,-2581,NaN,NaN,NaN
2015-10-01,502,510.75,501,507.5,10455,-7874,-2581,NaN,NaN,NaN
2015-10-02,505.75,512,498.75,500.5,10455,-7874,-2581,NaN,NaN,NaN
2015-10-05,499,505,495.25,502,10455,-7874,-2581,NaN,NaN,NaN
2015-10-06,501.25,516.5,500,515.75,10455,-7874,-2581,NaN,NaN,NaN
2015-10-07,515,521,506.75,508,9299,-7029,-2270,NaN,NaN,NaN
2015-10-08,507.75,513,501.5,503.5,9299,-7029,-2270,NaN,NaN,NaN
2015-10-09,503,509.5,497,500.25,9299,-7029,-2270,NaN,NaN,NaN
2015-10-12,500,502.25,495,497.75,9299,-7029,-2270,NaN,NaN,NaN
2015-10-13,497.75,513.75,496.75,511,9299,-7029,-2270,NaN,NaN,NaN
2015-10-14,510,511,499.5,500.75,9527,-6594,-2933,NaN,NaN,NaN
2015-10-15,500.5,506,496,496.25,9527,-6594,-2933,NaN,NaN,NaN
2015-10-16,496,501,481.5,483.5,9527,-6594,-2933,NaN,NaN,NaN
2015-10-19,482,483,471.5,472.25,9527,-6594,-2933,NaN,NaN,NaN
2015-10-20,473,477.25,470.5,476.5,9527,-6594,-2933,NaN,NaN,NaN
2015-10-21,476.5,483,476.25,480.5,17051,-13070,-3981,NaN,NaN,NaN
2015-10-22,479.75,487,475,475.5,17051,-13070,-3981,NaN,NaN,NaN
2015-10-23,475,478.25,469.5,475.5,17051,-13070,-3981,NaN,NaN,NaN
2015-10-26,476.25,494,476.25,492.25,17051,-13070,-3981,NaN,NaN,NaN
2015-10-27,492.25,500.25,486.25,488,17051,-13070,-3981,NaN,NaN,NaN
2015-10-28,485.75,487.75,477.75,485.5,22206,-18443,-3763,NaN,NaN,NaN
2015-10-29,485.25,491.75,484.75,488.25,22206,-18443,-3763,NaN,NaN,NaN
2015-10-30,488,495,486.25,493.75,22206,-18443,-3763,NaN,NaN,NaN
2015-11-02,493,494.75,481.75,482.75,22206,-18443,-3763,NaN,NaN,NaN
2015-11-03,480.75,488.5,479.75,487.5,22206,-18443,-3763,NaN,NaN,NaN
2015-11-04,486.25,499.5,481.5,492.75,24397,-20224,-4173,NaN,NaN,NaN
2015-11-05,490.25,491.5,483.5,486,24397,-20224,-4173,NaN,NaN,NaN
2015-11-06,485.5,490.75,480.75,490.25,24397,-20224,-4173,NaN,NaN,NaN
2015-11-09,488.75,490.25,472.75,474,24397,-20224,-4173,NaN,NaN,NaN
2015-11-10,474,475.5,455.25,460.75,24397,-20224,-4173,NaN,NaN,NaN
2015-11-11,460,466.25,458,464.25,29719,-24820,-4899,NaN,NaN,NaN
2015-11-12,465,466.75,461.25,463.75,29719,-24820,-4899,NaN,NaN,NaN
2015-11-13,462,466,458,465.5,29719,-24820,-4899,NaN,NaN,NaN
2015-11-16,477.5,485.75,475.75,481,29719,-24820,-4899,NaN,NaN,NaN
2015-11-17,478.25,481.75,474,476.25,29719,-24820,-4899,NaN,NaN,NaN
2015-11-18,475.25,479.25,469.5,473.25,33336,-27688,-5648,NaN,NaN,NaN
2015-11-19,472.75,477.25,471.75,476.25,33336,-27688,-5648,NaN,NaN,NaN
2015-11-20,475,477.5,469.5,470.5,33336,-27688,-5648,NaN,NaN,NaN
2015-11-23,468,479.75,467.5,478,33336,-27688,-5648,NaN,NaN,NaN
2015-11-24,477.5,479,472,472.5,33336,-27688,-5648,NaN,NaN,NaN
2015-11-25,472,478,471.25,472,38001,-33353,-4648,NaN,NaN,NaN
2015-11-27,472,472,465.5,466.5,38001,-33353,-4648,NaN,NaN,NaN
2015-11-30,465.75,478.5,465.5,472.75,38001,-33353,-4648,NaN,NaN,NaN
2015-12-01,471.75,476.25,468.5,469,38001,-33353,-4648,NaN,NaN,NaN
2015-12-02,468,471.25,463.75,466,38037,-33559,-4478,NaN,NaN,NaN
2015-12-03,465,483.5,464.75,476.5,38037,-33559,-4478,NaN,NaN,NaN
2015-12-04,475.75,481.25,475.5,480.5,38037,-33559,-4478,NaN,NaN,NaN
2015-12-07,483.25,486.5,474.25,474.5,38037,-33559,-4478,NaN,NaN,NaN
2015-12-08,473,475.5,470,472.5,38037,-33559,-4478,NaN,NaN,NaN
2015-12-09,472,482.25,472,480.5,36093,-31503,-4590,NaN,NaN,NaN
2015-12-10,479.25,491.75,477.75,489.75,36093,-31503,-4590,NaN,NaN,NaN
2015-12-11,488.5,490.5,480.5,482.5,36093,-31503,-4590,NaN,NaN,NaN
2015-12-14,482.5,491,480.75,488,36093,-31503,-4590,NaN,NaN,NaN
2015-12-15,487,496.75,482.75,492.25,36093,-31503,-4590,NaN,NaN,NaN
2015-12-16,490.75,493.5,480.5,481,27028,-22555,-4473,NaN,NaN,NaN
2015-12-17,480.25,484.5,470,480.5,27028,-22555,-4473,NaN,NaN,NaN
2015-12-18,481.5,495.75,477.5,482.25,27028,-22555,-4473,NaN,NaN,NaN
2015-12-21,480.75,484.5,473.25,473.75,27028,-22555,-4473,NaN,NaN,NaN
2015-12-22,474.5,479.25,470,470.5,27028,-22555,-4473,NaN,NaN,NaN
2015-12-23,471.5,473.25,467.25,469,27188,-20259,-6929,NaN,NaN,NaN
2015-12-24,467.5,471,467,467.5,27188,-20259,-6929,NaN,NaN,NaN
2015-12-28,466.5,471.75,465.5,466,27188,-20259,-6929,NaN,NaN,NaN
2015-12-29,465.75,475,465.25,473.25,27188,-20259,-6929,NaN,NaN,NaN
2015-12-30,474.75,475.25,465.25,465.5,27271,-21729,-5542,NaN,NaN,NaN
2015-12-31,465.75,469.75,464.25,468.5,27271,-21729,-5542,NaN,NaN,NaN
2016-01-04,468.5,469.25,451.75,454.25,27271,-21729,-5542,NaN,NaN,NaN
2016-01-05,457.25,462.25,454.75,460,27271,-21729,-5542,NaN,NaN,NaN
2016-01-06,460,464,454.75,461,33923,-27780,-6143,NaN,NaN,NaN
2016-01-07,461.25,463.75,454.75,462.75,33923,-27780,-6143,NaN,NaN,NaN
2016-01-08,462.25,477,462,472.75,33923,-27780,-6143,NaN,NaN,NaN
2016-01-11,473.75,475,459.5,462.25,33923,-27780,-6143,NaN,NaN,NaN
2016-01-12,463,481.5,457,480.75,33923,-27780,-6143,NaN,NaN,NaN
2016-01-13,480,481.75,474.25,476,31365,-26884,-4481,NaN,NaN,NaN
2016-01-14,476,476,467.75,468.5,31365,-26884,-4481,NaN,NaN,NaN
2016-01-15,468.75,474.75,464.75,474,31365,-26884,-4481,NaN,NaN,NaN
2016-01-19,475,478,470,472.75,31365,-26884,-4481,NaN,NaN,NaN
2016-01-20,472,473.75,465,467.25,28520,-23568,-4952,NaN,NaN,NaN
2016-01-21,468,475.75,466.75,471.5,28520,-23568,-4952,NaN,NaN,NaN
2016-01-22,472.25,477.75,469.75,470.75,28520,-23568,-4952,NaN,NaN,NaN
2016-01-25,472.5,476.75,469,474,28520,-23568,-4952,NaN,NaN,NaN
2016-01-26,474,479.5,471,476.75,28520,-23568,-4952,NaN,NaN,NaN
2016-01-27,476.75,477.75,465.25,467.5,27512,-25108,-2404,NaN,NaN,NaN
2016-01-28,468.75,468.75,463.25,464.75,27512,-25108,-2404,NaN,NaN,NaN
2016-01-29,464.5,472.25,463,472,27512,-25108,-2404,NaN,NaN,NaN
2016-02-01,469,470.75,463,466.75,27512,-25108,-2404,NaN,NaN,NaN
2016-02-02,466.75,473.75,464,465.25,27512,-25108,-2404,NaN,NaN,NaN
2016-02-03,465,471,464.75,468.5,32058,-29263,-2795,NaN,NaN,NaN
2016-02-04,468,471.5,459.25,459.75,32058,-29263,-2795,NaN,NaN,NaN
2016-02-05,461.25,461.25,451.5,454,32058,-29263,-2795,NaN,NaN,NaN
2016-02-08,452.5,453.75,445,445.5,32058,-29263,-2795,NaN,NaN,NaN
2016-02-09,445.5,446.5,442.25,445,32058,-29263,-2795,NaN,NaN,NaN
2016-02-10,445.25,448,444.25,444.75,36576,-34718,-1858,NaN,NaN,NaN
2016-02-11,443.75,451.5,443.5,444,36576,-34718,-1858,NaN,NaN,NaN
2016-02-12,445,449,442.5,444.25,36576,-34718,-1858,NaN,NaN,NaN
2016-02-16,454.5,462,454.5,460,36576,-34718,-1858,NaN,NaN,NaN
2016-02-17,459.25,463.75,457,462.75,37762,-34022,-3740,NaN,NaN,NaN
2016-02-18,462,464.5,461,463,37762,-34022,-3740,NaN,NaN,NaN
2016-02-19,462.25,469,460.5,466.25,37762,-34022,-3740,NaN,NaN,NaN
2016-02-22,466,470,462.75,463.5,37762,-34022,-3740,NaN,NaN,NaN
2016-02-23,463.5,463.75,454.5,456.5,37762,-34022,-3740,NaN,NaN,NaN
2016-02-24,455.75,457.5,448.5,453.75,39023,-35734,-3289,NaN,NaN,NaN
2016-02-25,453.25,457.5,450.5,457,39023,-35734,-3289,NaN,NaN,NaN
2016-02-26,456,458.5,451,454.25,39023,-35734,-3289,NaN,NaN,NaN
2016-02-29,456.25,458.5,452,457.5,39023,-35734,-3289,NaN,NaN,NaN
2016-03-01,456,457.5,449.25,449.5,39023,-35734,-3289,NaN,NaN,NaN
2016-03-02,450,456,447.25,455,39595,-36088,-3507,NaN,NaN,NaN
2016-03-03,454.75,467.25,454.5,466,39595,-36088,-3507,NaN,NaN,NaN
2016-03-04,465.25,470.75,462.25,468.75,39595,-36088,-3507,NaN,NaN,NaN
2016-03-07,475,478,469.25,470.75,39595,-36088,-3507,NaN,NaN,NaN
2016-03-08,470,474.75,466,471,39595,-36088,-3507,NaN,NaN,NaN
2016-03-09,470.5,476.25,467,475.75,34517,-31471,-3046,NaN,NaN,NaN
2016-03-10,475,483.75,472.25,483.25,34517,-31471,-3046,NaN,NaN,NaN
2016-03-11,483,485.25,479.5,483,34517,-31471,-3046,NaN,NaN,NaN
2016-03-14,482.75,489.75,482.5,489,34517,-31471,-3046,NaN,NaN,NaN
2016-03-15,488,490.5,484.75,489,34517,-31471,-3046,NaN,NaN,NaN
2016-03-16,489.5,490.25,483,483.75,20581,-16766,-3815,NaN,NaN,NaN
2016-03-17,483.25,488.5,466.75,470.75,20581,-16766,-3815,NaN,NaN,NaN
2016-03-18,470.75,471.75,465.5,469.5,20581,-16766,-3815,NaN,NaN,NaN
2016-03-21,476.75,480.75,471.25,474.75,20581,-16766,-3815,NaN,NaN,NaN
2016-03-22,475.25,481.5,473.25,476.75,20581,-16766,-3815,NaN,NaN,NaN
2016-03-23,477.25,477.75,471,472.25,19525,-15376,-4149,NaN,NaN,NaN
2016-03-24,472,473,467.75,471.75,19525,-15376,-4149,NaN,NaN,NaN
2016-03-28,471.75,485,471,477,19525,-15376,-4149,NaN,NaN,NaN
2016-03-29,477,484,476.75,481.75,19525,-15376,-4149,NaN,NaN,NaN
2016-03-30,481.25,482.25,465.25,465.75,18571,-16296,-2275,NaN,NaN,NaN
2016-03-31,466,479.25,459,476.25,18571,-16296,-2275,NaN,NaN,NaN
2016-04-01,476.25,478.25,468,477.75,18571,-16296,-2275,NaN,NaN,NaN
2016-04-04,479,480.5,471,475.25,18571,-16296,-2275,NaN,NaN,NaN
2016-04-05,475.5,478,471,473.5,18571,-16296,-2275,NaN,NaN,NaN
2016-04-06,472.25,472.75,458.5,461.25,18954,-17510,-1444,NaN,NaN,NaN
2016-04-07,461.25,462.5,453.75,454.25,18954,-17510,-1444,NaN,NaN,NaN
2016-04-08,455.75,462,453.75,460,18954,-17510,-1444,NaN,NaN,NaN
2016-04-11,458,458,442.5,443.75,18954,-17510,-1444,NaN,NaN,NaN
2016-04-12,444.5,452.5,442.75,447.25,18954,-17510,-1444,NaN,NaN,NaN
2016-04-13,447.25,458.5,445.25,454.5,27076,-26847,-229,NaN,NaN,NaN
2016-04-14,455,459,449.75,455,27076,-26847,-229,NaN,NaN,NaN
2016-04-15,454.5,459.5,451,457.75,27076,-26847,-229,NaN,NaN,NaN
2016-04-18,470,480,467.25,475.5,27076,-26847,-229,NaN,NaN,NaN
2016-04-19,474.75,489.75,473.75,487.75,27076,-26847,-229,NaN,NaN,NaN
2016-04-20,486.5,505.25,485.75,504.5,22263,-20223,-2040,NaN,NaN,NaN
2016-04-21,503,509.25,492.25,500,22263,-20223,-2040,NaN,NaN,NaN
2016-04-22,496.75,497.75,470.25,473.5,22263,-20223,-2040,NaN,NaN,NaN
2016-04-25,474.25,481.25,465.75,473.75,22263,-20223,-2040,NaN,NaN,NaN
2016-04-26,473.25,478.5,466.75,478,22263,-20223,-2040,NaN,NaN,NaN
2016-04-27,475.25,479,471.25,476.5,7059,-3007,-4052,NaN,NaN,NaN
2016-04-28,476.5,486,473.25,474.5,7059,-3007,-4052,NaN,NaN,NaN
2016-04-29,474.25,479.5,469,478.5,7059,-3007,-4052,NaN,NaN,NaN
2016-05-02,476.5,479.25,467.5,474.25,7059,-3007,-4052,NaN,NaN,NaN
2016-05-03,473.25,478.5,455.25,455.75,7059,-3007,-4052,NaN,NaN,NaN
2016-05-04,456.25,462.25,455,457.75,11823,-7850,-3973,NaN,NaN,NaN
2016-05-05,457.5,459,450.5,452.75,11823,-7850,-3973,NaN,NaN,NaN
2016-05-06,452.75,456.5,450.5,453.5,11823,-7850,-3973,NaN,NaN,NaN
2016-05-09,453,455.25,444,446.25,11823,-7850,-3973,NaN,NaN,NaN
2016-05-10,446,455.25,444,448.25,11823,-7850,-3973,NaN,NaN,NaN
2016-05-11,448,449.25,441.25,442.25,16568,-12749,-3819,NaN,NaN,NaN
2016-05-12,441.25,450.25,441.25,449.75,16568,-12749,-3819,NaN,NaN,NaN
2016-05-13,449,458,446.25,456,16568,-12749,-3819,NaN,NaN,NaN
2016-05-16,455.75,456.25,448.75,453.5,16568,-12749,-3819,NaN,NaN,NaN
2016-05-17,451.25,461.75,451.25,457.75,16568,-12749,-3819,NaN,NaN,NaN
2016-05-18,457.25,461,453.25,456.75,17589,-13983,-3606,NaN,NaN,NaN
2016-05-19,455.75,456.25,444,448,17589,-13983,-3606,NaN,NaN,NaN
2016-05-20,448.5,456,446,449,17589,-13983,-3606,NaN,NaN,NaN
2016-05-23,447,451.5,444.5,447,17589,-13983,-3606,NaN,NaN,NaN
2016-05-24,446,453.75,443.75,446.5,17589,-13983,-3606,NaN,NaN,NaN
2016-05-25,446.25,454.5,445.75,451,23014,-19087,-3927,NaN,NaN,NaN
2016-05-26,450.75,464.25,450.5,462.25,23014,-19087,-3927,NaN,NaN,NaN
2016-05-27,462,463.75,458,459.75,23014,-19087,-3927,NaN,NaN,NaN
2016-05-31,458.5,461.25,446,447.25,23014,-19087,-3927,NaN,NaN,NaN
2016-06-01,449,457.75,447,456,22266,-19059,-3207,NaN,NaN,NaN
2016-06-02,455.5,468.75,455,464.5,22266,-19059,-3207,NaN,NaN,NaN
2016-06-03,462.75,475,461,474,22266,-19059,-3207,NaN,NaN,NaN
2016-06-06,474,486.5,472.5,481.25,22266,-19059,-3207,NaN,NaN,NaN
2016-06-07,480,488,478.75,485,22266,-19059,-3207,NaN,NaN,NaN
