time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2021-12-15,0.008802,0.0088105,0.0087595,0.008778,71060,-53523,-17537,23,77,36
2021-12-16,0.008778,0.008816,0.008763,0.008813,71060,-53523,-17537,23,77,36
2021-12-17,0.0088045,0.0088485,0.0087925,0.0088045,71060,-53523,-17537,23,77,36
2021-12-20,0.008803,0.0088315,0.0087995,0.0088015,71060,-53523,-17537,23,77,36
2021-12-21,0.0088075,0.008814,0.0087615,0.0087705,71060,-53523,-17537,23,77,36
2021-12-22,0.008773,0.008783,0.0087505,0.008766,71159,-52286,-18873,23,79,27
2021-12-23,0.0087705,0.008772,0.0087425,0.0087465,71159,-52286,-18873,23,79,27
2021-12-27,0.008752,0.0087545,0.0087075,0.008708,71159,-52286,-18873,23,79,27
2021-12-28,0.008711,0.0087245,0.0087055,0.0087145,71159,-52286,-18873,23,79,27
2021-12-29,0.0087155,0.0087265,0.0086975,0.0087035,72364,-53102,-19262,24,78,24
2021-12-30,0.008703,0.008705,0.008673,0.008695,72364,-53102,-19262,24,78,24
2021-12-31,0.0086955,0.0087,0.008685,0.008698,72364,-53102,-19262,24,78,24
2022-01-03,0.0086915,0.008704,0.0086705,0.0086755,72364,-53102,-19262,24,78,24
2022-01-04,0.008673,0.0086775,0.008598,0.0086155,72364,-53102,-19262,24,78,24
2022-01-05,0.008615,0.008653,0.0086065,0.008613,84744,-62262,-22482,41,65,3
2022-01-06,0.0086165,0.0086525,0.0086105,0.0086285,84744,-62262,-22482,41,65,3
2022-01-07,0.0086365,0.008665,0.008621,0.008658,84744,-62262,-22482,41,65,3
2022-01-10,0.0086535,0.0086965,0.0086355,0.008684,84744,-62262,-22482,41,65,3
2022-01-11,0.008684,0.0086905,0.008648,0.0086735,84744,-62262,-22482,41,65,3
2022-01-12,0.008675,0.008755,0.008656,0.008746,108392,-87525,-20867,73,29,14
2022-01-13,0.008725,0.008776,0.008722,0.0087705,108392,-87525,-20867,73,29,14
2022-01-14,0.0087625,0.008816,0.0087555,0.0087645,108392,-87525,-20867,73,29,14
2022-01-18,0.00876,0.00876,0.008695,0.0087285,108392,-87525,-20867,68,33,14
2022-01-19,0.008731,0.00876,0.0087155,0.008757,99740,-80879,-18861,54,44,27
2022-01-20,0.008749,0.008778,0.0087335,0.0087615,99740,-80879,-18861,54,44,27
2022-01-21,0.0087675,0.008806,0.008766,0.0088015,99740,-80879,-18861,54,44,27
2022-01-24,0.008802,0.008817,0.0087755,0.0087925,99740,-80879,-18861,54,44,27
2022-01-25,0.0087795,0.008801,0.008763,0.0087815,99740,-80879,-18861,54,48,27
2022-01-26,0.008786,0.0087925,0.008721,0.008733,82863,-68273,-14590,26,71,55
2022-01-27,0.008724,0.008738,0.0086615,0.0086755,82863,-68273,-14590,26,71,55
2022-01-28,0.0086735,0.0086895,0.0086465,0.008682,82863,-68273,-14590,26,71,55
2022-01-31,0.008676,0.008704,0.008654,0.008699,82863,-68273,-14590,26,71,55
2022-02-01,0.008689,0.008732,0.0086835,0.008721,82863,-68273,-14590,26,71,55
2022-02-02,0.0087215,0.008765,0.008713,0.0087455,79353,-60640,-18713,21,85,28
2022-02-03,0.0087415,0.0087495,0.008697,0.008703,79353,-60640,-18713,21,85,28
2022-02-04,0.008699,0.008715,0.008665,0.0086785,79353,-60640,-18713,21,85,28
2022-02-07,0.008678,0.0087045,0.0086695,0.0086925,79353,-60640,-18713,21,85,28
2022-02-08,0.008691,0.008694,0.0086505,0.008657,79353,-60640,-18713,21,85,28
2022-02-09,0.008658,0.0086735,0.008638,0.0086615,75957,-59148,-16809,15,88,41
2022-02-10,0.0086565,0.0086615,0.0085955,0.0086305,75957,-59148,-16809,15,88,41
2022-02-11,0.008621,0.008697,0.0086105,0.0086795,75957,-59148,-16809,15,88,41
2022-02-14,0.0086615,0.0086975,0.0086415,0.0086485,75957,-59148,-16809,15,88,39
2022-02-15,0.008658,0.008678,0.0086315,0.00865,75957,-59148,-16809,15,88,39
2022-02-16,0.0086485,0.0086705,0.008638,0.008667,86256,-66162,-20094,32,75,17
2022-02-17,0.0086625,0.0087095,0.008657,0.0087065,86256,-66162,-20094,32,75,17
2022-02-18,0.008702,0.0087135,0.008675,0.008691,86256,-66162,-20094,32,75,17
2022-02-22,0.0087,0.0087355,0.0086785,0.0086915,86256,-66162,-20094,32,75,17
2022-02-23,0.008694,0.008703,0.0086815,0.0087,82480,-63187,-19293,26,80,22
2022-02-24,0.008698,0.0087425,0.0086445,0.008646,82480,-63187,-19293,26,80,22
2022-02-25,0.00866,0.008686,0.00864,0.0086525,82480,-63187,-19293,26,80,22
2022-02-28,0.0086565,0.0087085,0.008641,0.008707,82480,-63187,-19293,26,80,22
2022-03-01,0.0086985,0.00872,0.0086755,0.0087085,82480,-63187,-19293,26,80,22
2022-03-02,0.008705,0.0087125,0.008643,0.0086525,79535,-68732,-10803,21,70,79
2022-03-03,0.0086575,0.0086675,0.008635,0.008664,79535,-68732,-10803,21,70,79
2022-03-04,0.008662,0.0087315,0.00865,0.0087145,79535,-68732,-10803,21,70,79
2022-03-07,0.0087045,0.0087115,0.00866,0.0086735,79535,-68732,-10803,21,70,79
2022-03-08,0.008672,0.008675,0.008636,0.00864,79535,-68732,-10803,21,70,79
2022-03-09,0.008643,0.008654,0.0086245,0.0086325,76657,-55856,-20801,16,94,12
2022-03-10,0.008631,0.0086345,0.008606,0.0086135,76657,-55856,-20801,16,94,12
2022-03-11,0.00863,0.00863,0.008539,0.00854,76657,-55856,-20801,16,94,12
2022-03-14,0.0085395,0.0085425,0.0084765,0.0084855,76657,-55856,-20801,16,94,12
2022-03-15,0.008478,0.0085135,0.0084605,0.0084695,76657,-55856,-20801,16,94,12
2022-03-16,0.00847,0.0084795,0.008412,0.0084435,87597,-62340,-25257,34,82,0
2022-03-17,0.008437,0.008464,0.008418,0.0084485,87597,-62340,-25257,34,82,0
2022-03-18,0.008447,0.0084565,0.0083905,0.0084095,87597,-62340,-25257,34,82,0
2022-03-21,0.0084115,0.008412,0.0083835,0.008386,87597,-62340,-25257,34,82,0
2022-03-22,0.0083855,0.0083885,0.0082775,0.008299,87597,-62340,-25257,34,82,0
2022-03-23,0.0082935,0.0083085,0.0082525,0.0082725,104790,-78482,-26308,62,53,0
2022-03-24,0.0082705,0.0082835,0.0081855,0.008196,104790,-78482,-26308,62,53,0
2022-03-25,0.008188,0.0082685,0.0081835,0.0082035,104790,-78482,-26308,62,53,0
2022-03-28,0.00821,0.008211,0.0080085,0.0081095,104790,-78482,-26308,62,53,0
2022-03-29,0.008089,0.0082135,0.0080615,0.008151,104790,-78482,-26308,62,53,0
2022-03-30,0.008155,0.008258,0.008132,0.0082285,124850,-102131,-22719,94,10,19
2022-03-31,0.008221,0.0082595,0.008181,0.0082375,124850,-102131,-22719,94,10,19
2022-04-01,0.0082315,0.008233,0.008141,0.008169,124850,-102131,-22719,94,10,19
2022-04-04,0.008171,0.008193,0.0081465,0.008157,124850,-102131,-22719,94,10,19
2022-04-05,0.0081575,0.0081855,0.0080995,0.008104,124850,-102131,-22719,94,10,19
2022-04-06,0.008105,0.0081145,0.008075,0.0080935,125224,-103829,-21395,95,7,26
2022-04-07,0.008093,0.008113,0.008078,0.0080805,125224,-103829,-21395,95,7,26
2022-04-08,0.00808,0.0081,0.0080345,0.0080545,125224,-103829,-21395,95,7,26
2022-04-11,0.008062,0.008069,0.007964,0.0079845,125224,-103829,-21395,95,7,26
2022-04-12,0.007988,0.008029,0.007965,0.007995,125224,-103829,-21395,95,7,26
2022-04-13,0.007988,0.0079905,0.007929,0.007974,131902,-111827,-20075,100,0,34
2022-04-14,0.00797,0.008007,0.0079475,0.0079495,131902,-111827,-20075,100,0,34
2022-04-18,0.0079165,0.007934,0.007885,0.007887,131902,-111827,-20075,100,0,34
2022-04-19,0.007881,0.0078865,0.007765,0.0077785,131902,-111827,-20075,100,0,34
2022-04-20,0.0077685,0.0078575,0.0077385,0.0078365,129842,-107187,-22655,97,8,20
2022-04-21,0.0078265,0.0078355,0.0077805,0.007808,129842,-107187,-22655,97,8,20
2022-04-22,0.007798,0.0078395,0.007756,0.0077875,129842,-107187,-22655,97,8,20
2022-04-25,0.00779,0.0078525,0.0077705,0.007822,129842,-107187,-22655,97,8,20
2022-04-26,0.007814,0.007884,0.007809,0.0078495,129842,-107187,-22655,97,8,23
2022-04-27,0.007873,0.0078885,0.0077865,0.007802,114921,-95535,-19386,74,27,44
2022-04-28,0.0077935,0.007802,0.007628,0.007649,114921,-95535,-19386,74,27,44
2022-04-29,0.0076525,0.007743,0.0076455,0.007735,114921,-95535,-19386,74,27,44
2022-05-02,0.0077095,0.007725,0.007673,0.007694,114921,-95535,-19386,74,27,44
2022-05-03,0.00769,0.0077195,0.0076845,0.007691,114921,-95535,-19386,72,27,45
2022-05-04,0.0076925,0.0077845,0.0076785,0.007776,120264,-100794,-19470,81,19,44
2022-05-05,0.0077525,0.007776,0.0076685,0.0076775,120264,-100794,-19470,81,19,44
2022-05-06,0.00769,0.007696,0.007653,0.007666,120264,-100794,-19470,81,19,44
2022-05-09,0.007667,0.007694,0.0076215,0.007682,120264,-100794,-19470,81,19,44
2022-05-10,0.007681,0.0077125,0.0076655,0.007676,120264,-100794,-19470,81,19,44
2022-05-11,0.007676,0.007733,0.007652,0.0077145,124927,-110454,-14473,89,2,76
2022-05-12,0.0077,0.0078495,0.007696,0.007814,124927,-110454,-14473,89,2,76
2022-05-13,0.0077945,0.0077985,0.0077315,0.0077375,124927,-110454,-14473,89,2,76
2022-05-16,0.007737,0.0077775,0.0077185,0.0077525,124927,-110454,-14473,89,2,76
2022-05-17,0.0077555,0.007768,0.007711,0.007733,124927,-110454,-14473,89,2,76
2022-05-18,0.0077345,0.0078175,0.007726,0.007812,115062,-102309,-12753,72,16,87
2022-05-19,0.007799,0.007878,0.0077605,0.0078345,115062,-102309,-12753,72,16,87
2022-05-20,0.007829,0.0078465,0.0077995,0.0078295,115062,-102309,-12753,72,16,87
2022-05-23,0.007826,0.007869,0.0078135,0.0078235,115062,-102309,-12753,72,16,87
2022-05-24,0.007825,0.007919,0.007812,0.0078905,115062,-102309,-12753,72,16,87
2022-05-25,0.007889,0.0078995,0.0078475,0.0078595,106699,-99444,-7255,59,21,100
2022-05-26,0.007862,0.007906,0.0078415,0.0078665,106699,-99444,-7255,59,21,100
2022-05-27,0.0078705,0.007898,0.007862,0.0078715,106699,-99444,-7255,59,21,100
2022-05-31,0.0078695,0.007886,0.007761,0.0077765,106699,-99444,-7255,59,21,100
2022-06-01,0.007772,0.007776,0.007683,0.0076875,105049,-94439,-10610,56,29,82
2022-06-02,0.007686,0.0077235,0.0076795,0.0077025,105049,-94439,-10610,56,29,82
2022-06-03,0.0077015,0.0077125,0.0076365,0.007645,105049,-94439,-10610,56,29,82
2022-06-06,0.0076415,0.007668,0.0075765,0.007577,105049,-94439,-10610,56,29,82
2022-06-07,0.0075815,0.007583,0.00752,0.007545,105049,-94439,-10610,56,29,82
2022-06-08,0.007541,0.007543,0.007437,0.0074535,109109,-91646,-17463,63,34,46
2022-06-09,0.0074505,0.0075085,0.007432,0.0074475,109109,-91646,-17463,63,34,46
2022-06-10,0.0074805,0.0075375,0.007475,0.0074825,109109,-91646,-17463,63,34,46
2022-06-13,0.0074805,0.0075275,0.007436,0.007488,109109,-91646,-17463,63,34,46
2022-06-14,0.0074825,0.007515,0.007426,0.0074415,109109,-91646,-17463,63,34,46
2022-06-15,0.0074225,0.0075375,0.007421,0.0075025,86443,-69755,-16688,25,71,50
2022-06-16,0.0075175,0.0076505,0.007469,0.0076215,86443,-69755,-16688,25,71,50
2022-06-17,0.0076065,0.007612,0.0074285,0.0074525,86443,-69755,-16688,25,71,50
2022-06-21,0.007456,0.007478,0.007359,0.0073685,86443,-69755,-16688,25,71,50
2022-06-22,0.0073605,0.007415,0.007358,0.007382,74349,-58454,-15895,5,90,55
2022-06-23,0.0073865,0.007491,0.0073845,0.007453,74349,-58454,-15895,5,90,55
2022-06-24,0.0074535,0.0074855,0.0074275,0.0074365,74349,-58454,-15895,5,90,55
2022-06-27,0.0074395,0.0074755,0.007419,0.007426,74349,-58454,-15895,5,90,55
2022-06-28,0.007423,0.0074425,0.0073735,0.0073775,74349,-58454,-15895,5,90,55
2022-06-29,0.007387,0.007407,0.007339,0.007365,67895,-52570,-15325,0,100,58
2022-06-30,0.0073625,0.0074165,0.0073485,0.0074155,67895,-52570,-15325,0,100,58
2022-07-01,0.0074055,0.007461,0.0073925,0.007432,67895,-52570,-15325,0,100,58
2022-07-05,0.0074315,0.0074575,0.0073705,0.0074095,67895,-52570,-15325,0,100,58
2022-07-06,0.007398,0.0074475,0.007389,0.0073925,64063,-54445,-9618,0,96,88
2022-07-07,0.007394,0.0074135,0.0073765,0.007383,64063,-54445,-9618,0,96,88
2022-07-08,0.0073875,0.007425,0.0073575,0.007378,64063,-54445,-9618,0,96,88
2022-07-11,0.0073825,0.0073835,0.007294,0.0073185,64063,-54445,-9618,0,96,88
2022-07-12,0.0073115,0.0073625,0.007306,0.0073475,64063,-54445,-9618,0,96,88
2022-07-13,0.007344,0.0073505,0.0072885,0.0073185,75067,-59998,-15069,16,87,59
2022-07-14,0.007313,0.0073165,0.0072085,0.007236,75067,-59998,-15069,16,87,59
2022-07-15,0.0072285,0.0072595,0.007221,0.0072495,75067,-59998,-15069,16,87,59
2022-07-18,0.0072535,0.007285,0.007249,0.0072765,75067,-59998,-15069,16,87,59
2022-07-19,0.0072725,0.0073115,0.007258,0.007268,75067,-59998,-15069,16,87,59
2022-07-20,0.007267,0.007283,0.0072565,0.007264,73082,-59225,-13857,13,88,65
2022-07-21,0.0072645,0.007314,0.0072305,0.0072935,73082,-59225,-13857,13,88,65
2022-07-22,0.007311,0.0074075,0.0072785,0.0073735,73082,-59225,-13857,13,88,65
2022-07-25,0.0073775,0.0073895,0.007341,0.0073445,73082,-59225,-13857,13,88,65
2022-07-26,0.0073475,0.0073685,0.0073305,0.0073455,73082,-59225,-13857,13,88,65
2022-07-27,0.0073335,0.0073645,0.0073035,0.0073595,73773,-61481,-12292,14,85,74
2022-07-28,0.0073505,0.0074795,0.007349,0.0074715,73773,-61481,-12292,14,85,74
2022-07-29,0.007471,0.0075745,0.0074525,0.0075265,73773,-61481,-12292,14,85,74
2022-08-01,0.0075325,0.007628,0.0075135,0.007614,73773,-61481,-12292,14,85,74
2022-08-02,0.0076225,0.007696,0.0075335,0.0075455,73773,-61481,-12292,14,85,74
2022-08-03,0.007523,0.0075855,0.0074575,0.0074815,50254,-42753,-7501,0,100,99
2022-08-04,0.007496,0.007556,0.0074625,0.007548,50254,-42753,-7501,0,100,99
2022-08-05,0.0075425,0.0075695,0.007402,0.0074245,50254,-42753,-7501,0,100,99
2022-08-08,0.007424,0.007466,0.0073975,0.0074375,50254,-42753,-7501,0,100,99
2022-08-09,0.00743,0.007447,0.007417,0.007419,50254,-42753,-7501,0,100,99
2022-08-10,0.0074225,0.0075945,0.0074105,0.007546,36994,-25032,-11962,0,100,75
2022-08-11,0.0075455,0.0076115,0.0075215,0.007543,36994,-25032,-11962,0,100,75
2022-08-12,0.007539,0.0075455,0.0074875,0.0075105,36994,-25032,-11962,0,100,75
2022-08-15,0.0075125,0.007563,0.007504,0.00752,36994,-25032,-11962,0,100,75
2022-08-16,0.0075215,0.0075395,0.0074425,0.0074675,36994,-25032,-11962,0,100,75
2022-08-17,0.0074675,0.0074855,0.0073965,0.0074225,41979,-28891,-13088,5,96,69
2022-08-18,0.007418,0.0074425,0.007373,0.007374,41979,-28891,-13088,5,96,69
2022-08-19,0.0073745,0.0073835,0.0073015,0.0073195,41979,-28891,-13088,5,96,69
2022-08-22,0.0073205,0.00733,0.0072795,0.0072855,41979,-28891,-13088,5,96,69
2022-08-23,0.0072865,0.0073775,0.0072755,0.0073195,41979,-28891,-13088,5,96,69
2022-08-24,0.007329,0.007357,0.007299,0.0073075,52464,-38807,-13657,16,84,66
2022-08-25,0.0073055,0.0073475,0.0073005,0.00734,52464,-38807,-13657,16,84,66
2022-08-26,0.007339,0.0073545,0.0072675,0.00729,52464,-38807,-13657,16,84,66
2022-08-29,0.007274,0.007275,0.007204,0.007214,52464,-38807,-13657,16,84,66
2022-08-30,0.0072185,0.007254,0.0072,0.0072215,52464,-38807,-13657,16,84,66
2022-08-31,0.007217,0.0072415,0.0072035,0.007218,61287,-41531,-19756,26,81,34
2022-09-01,0.007194,0.007201,0.007138,0.007139,61287,-41531,-19756,26,81,34
2022-09-02,0.00714,0.0071565,0.0071095,0.007143,61287,-41531,-19756,26,81,34
2022-09-06,0.007142,0.007144,0.0069945,0.0070045,61287,-41531,-19756,26,81,34
2022-09-07,0.00701,0.0070105,0.0069025,0.0069435,77669,-58189,-19480,43,62,36
2022-09-08,0.006962,0.006982,0.0069215,0.006948,77669,-58189,-19480,43,62,36
2022-09-09,0.006943,0.007071,0.0069425,0.0070115,77669,-58189,-19480,43,62,36
2022-09-12,0.007023,0.0070375,0.0069725,0.00701,77669,-58189,-19480,43,62,36
2022-09-13,0.0070045,0.007065,0.006888,0.0069285,77669,-58189,-19480,43,62,36
2022-09-14,0.0069125,0.0070175,0.0069005,0.00699,98299,-80692,-17607,65,36,46
2022-09-15,0.006988,0.007003,0.0069545,0.00697,98299,-80692,-17607,65,36,46
2022-09-16,0.007036,0.007069,0.0070265,0.007062,98299,-80692,-17607,65,36,46
2022-09-19,0.007062,0.007078,0.0070285,0.007047,98299,-80692,-17607,65,36,46
2022-09-20,0.007049,0.0070635,0.0070145,0.0070275,98299,-80692,-17607,65,36,46
2022-09-21,0.007022,0.007041,0.0069735,0.0070345,97513,-81280,-16233,64,35,53
2022-09-22,0.0070035,0.0071895,0.006915,0.0070815,97513,-81280,-16233,64,35,53
2022-09-23,0.00709,0.007117,0.0070235,0.0070375,97513,-81280,-16233,64,35,53
2022-09-26,0.007033,0.0070415,0.006968,0.0069765,97513,-81280,-16233,64,35,53
2022-09-27,0.006971,0.007002,0.00696,0.006969,97513,-81280,-16233,64,35,53
2022-09-28,0.0069665,0.007009,0.006962,0.0070065,100633,-82556,-18077,67,34,43
2022-09-29,0.0069965,0.006999,0.006963,0.006982,100633,-82556,-18077,67,34,43
2022-09-30,0.006979,0.006992,0.0069305,0.0069635,100633,-82556,-18077,67,34,43
2022-10-03,0.006968,0.006994,0.0069375,0.006965,100633,-82556,-18077,67,34,43
2022-10-04,0.006972,0.007006,0.0069555,0.0070035,100633,-82556,-18077,67,34,43
2022-10-05,0.00699,0.0070235,0.006959,0.0069765,93324,-81623,-11701,59,35,77
2022-10-06,0.006968,0.0069785,0.006941,0.0069455,93324,-81623,-11701,59,35,77
2022-10-07,0.006942,0.006981,0.00689,0.0069315,93324,-81623,-11701,59,35,77
2022-10-10,0.0069315,0.0069375,0.00691,0.006915,93324,-81623,-11701,59,35,77
2022-10-11,0.006915,0.006928,0.006905,0.0069085,93324,-81623,-11701,59,35,77
2022-10-12,0.006909,0.0069175,0.006854,0.0068595,94449,-77393,-17056,61,40,49
2022-10-13,0.006859,0.006878,0.00682,0.0068445,94449,-77393,-17056,61,40,49
2022-10-14,0.0068415,0.0068465,0.006765,0.0067725,94449,-77393,-17056,61,40,49
2022-10-17,0.006781,0.0067845,0.006754,0.0067625,94449,-77393,-17056,61,40,49
2022-10-18,0.006757,0.006797,0.0067395,0.0067485,94449,-77393,-17056,61,40,49
2022-10-19,0.006748,0.0067525,0.0067155,0.0067165,110841,-94336,-16505,78,20,51
2022-10-20,0.0067175,0.0067305,0.0066975,0.0067035,110841,-94336,-16505,78,20,51
2022-10-21,0.0067055,0.006891,0.0066235,0.006829,110841,-94336,-16505,78,20,51
2022-10-24,0.006797,0.0069175,0.006722,0.0067615,110841,-94336,-16505,78,20,51
2022-10-25,0.0067535,0.0068205,0.006748,0.0067995,110841,-94336,-16505,78,20,51
2022-10-26,0.006794,0.0068805,0.0067785,0.0068785,118082,-102618,-15464,85,11,57
2022-10-27,0.006871,0.0069315,0.006845,0.0068765,118082,-102618,-15464,85,11,57
2022-10-28,0.006874,0.0068905,0.0068015,0.006817,118082,-102618,-15464,85,11,57
2022-10-31,0.0068065,0.0068165,0.0067555,0.006766,118082,-102618,-15464,85,11,57
2022-11-01,0.0067585,0.00684,0.006755,0.0067855,118082,-102618,-15464,85,11,47
2022-11-02,0.0067805,0.0068995,0.0067725,0.00684,95774,-77620,-18154,62,39,30
2022-11-03,0.006799,0.0068315,0.00677,0.0067795,95774,-77620,-18154,62,39,30
2022-11-04,0.0067805,0.0068595,0.00676,0.0068465,95774,-77620,-18154,62,39,30
2022-11-07,0.006838,0.0068785,0.006809,0.006855,95774,-77620,-18154,62,39,30
2022-11-08,0.0068555,0.0069145,0.0068375,0.0069025,95774,-77620,-18154,62,39,29
2022-11-09,0.006895,0.006918,0.0068415,0.006848,88980,-75258,-13722,55,42,58
2022-11-10,0.006858,0.0071635,0.006851,0.007082,88980,-75258,-13722,55,42,58
2022-11-11,0.00709,0.0072525,0.0070475,0.007251,88980,-75258,-13722,55,42,58
2022-11-14,0.0071945,0.007234,0.0071315,0.007177,88980,-75258,-13722,55,42,58
2022-11-15,0.0071735,0.0072925,0.0071395,0.0072185,88980,-75258,-13722,55,42,58
2022-11-16,0.007207,0.0072355,0.007155,0.0072055,77213,-65842,-11371,42,53,73
2022-11-17,0.007192,0.0072255,0.0071295,0.0071565,77213,-65842,-11371,42,53,73
2022-11-18,0.0071525,0.0071855,0.0071415,0.007147,77213,-65842,-11371,42,53,73
2022-11-21,0.007145,0.007156,0.007051,0.0070555,77213,-65842,-11371,43,52,73
2022-11-22,0.007058,0.007109,0.0070505,0.007103,77213,-65842,-11371,43,52,73
2022-11-23,0.007103,0.007208,0.0070825,0.007195,78106,-64850,-13256,44,53,61
2022-11-25,0.0071845,0.007263,0.0071815,0.0072045,78106,-64850,-13256,44,53,61
2022-11-28,0.0071985,0.007292,0.0071895,0.0072175,78106,-64850,-13256,44,53,61
2022-11-29,0.007215,0.00727,0.007192,0.0072295,78106,-64850,-13256,47,53,52
2022-11-30,0.0072275,0.0072805,0.0071635,0.0072645,82669,-67394,-15275,52,50,36
2022-12-01,0.007257,0.007455,0.0072565,0.007406,82669,-67394,-15275,52,50,36
2022-12-02,0.007402,0.007497,0.0073665,0.007452,82669,-67394,-15275,52,50,36
2022-12-05,0.007459,0.0074675,0.007319,0.0073295,82669,-67394,-15275,52,50,36
2022-12-06,0.0073255,0.007366,0.007288,0.0073155,82669,-67394,-15275,52,50,36
2022-12-07,0.00731,0.0073515,0.0072645,0.0073475,75202,-65996,-9206,43,52,84
2022-12-08,0.007337,0.0073475,0.007294,0.007325,75202,-65996,-9206,43,52,84
2022-12-09,0.007325,0.007383,0.007311,0.007334,75202,-65996,-9206,43,52,84
2022-12-12,0.007327,0.007329,0.00726,0.0072645,75202,-65996,-9206,43,52,84
2022-12-13,0.0072735,0.0074325,0.0072535,0.007387,75202,-65996,-9206,43,52,84
2022-12-14,0.007385,0.007439,0.007348,0.00739,59029,-53188,-5841,25,67,100
2022-12-15,0.0073865,0.0073965,0.007239,0.0072605,59029,-53188,-5841,25,67,100
2022-12-16,0.007343,0.0074215,0.00734,0.0074075,59029,-53188,-5841,25,67,100
2022-12-19,0.007429,0.0074505,0.0073745,0.007384,59029,-53188,-5841,25,67,100
2022-12-20,0.007388,0.007747,0.0073565,0.0076925,59029,-53188,-5841,27,64,100
2022-12-21,0.0076775,0.007692,0.007631,0.0076515,45723,-40881,-4842,11,80,100
2022-12-22,0.0076385,0.0076775,0.0076155,0.0076345,45723,-40881,-4842,11,80,100
2022-12-23,0.0076355,0.007649,0.0075915,0.0076075,45723,-40881,-4842,11,80,100
2022-12-27,0.0076035,0.0076185,0.0075625,0.00757,45723,-40881,-4842,11,80,100
2022-12-28,0.007569,0.007574,0.0075115,0.007519,46001,-37730,-8271,11,84,77
2022-12-29,0.007512,0.0075975,0.007512,0.0075965,46001,-37730,-8271,11,84,77
