time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2020-09-18,27.285,27.58,26.87,27.129,-56007,38349,17658,21,65,62
2020-09-21,27.005,27.13,23.78,24.387,-56007,38349,17658,21,65,62
2020-09-22,24.785,25.3,23.91,24.523,-56007,38349,17658,21,65,62
2020-09-23,24.525,24.62,22.725,23.105,-53234,38947,14287,31,67,33
2020-09-24,22.875,23.44,21.81,23.196,-53234,38947,14287,31,67,33
2020-09-25,23.24,23.415,22.52,23.093,-53234,38947,14287,31,67,33
2020-09-28,22.995,23.86,22.61,23.604,-53234,38947,14287,31,67,31
2020-09-29,23.805,24.545,23.51,24.445,-53234,38947,14287,31,67,31
2020-09-30,24.505,24.505,23.235,23.494,-53199,40730,12469,31,75,15
2020-10-01,23.355,24.32,23.325,24.254,-53199,40730,12469,31,75,15
2020-10-02,23.9,24.355,23.58,24.029,-53199,40730,12469,31,75,15
2020-10-05,24.075,24.675,23.805,24.56,-53199,40730,12469,31,75,15
2020-10-06,24.52,24.65,22.965,23.921,-53199,40730,12469,31,75,15
2020-10-07,23.16,24.12,23.09,23.896,-56196,41257,14939,21,77,37
2020-10-08,23.925,24.355,23.775,23.876,-56196,41257,14939,21,77,37
2020-10-09,23.97,25.33,23.965,25.108,-56196,41257,14939,21,77,37
2020-10-12,25.28,25.71,24.905,25.271,-56196,41257,14939,21,77,37
2020-10-13,25.24,25.31,24.015,24.129,-56196,41257,14939,21,77,37
2020-10-14,24.24,24.725,23.93,24.395,-56948,40788,16160,18,75,47
2020-10-15,24.37,24.44,23.65,24.224,-56948,40788,16160,18,75,47
2020-10-16,24.43,24.66,24.185,24.405,-56948,40788,16160,18,75,46
2020-10-19,24.29,25.12,24.215,24.698,-56948,40788,16160,18,75,46
2020-10-20,24.485,25.06,24.405,24.98,-56948,40788,16160,18,75,46
2020-10-21,24.795,25.425,24.775,25.241,-59500,44726,14774,9,91,34
2020-10-22,25.18,25.225,24.46,24.709,-59500,44726,14774,9,91,34
2020-10-23,24.835,24.98,24.5,24.675,-59500,44726,14774,9,91,34
2020-10-26,24.75,24.765,24.145,24.42,-59500,44726,14774,9,91,34
2020-10-27,24.385,24.76,24.265,24.57,-59500,44726,14774,9,91,34
2020-10-28,24.495,24.675,23.06,23.359,-59086,44631,14455,10,91,31
2020-10-29,23.44,23.65,22.625,23.36,-59086,44631,14455,10,91,31
2020-10-30,23.35,23.91,23.23,23.646,-59086,44631,14455,14,91,21
2020-11-02,23.635,24.26,23.46,24.033,-59086,44631,14455,14,91,21
2020-11-03,24.17,24.485,23.975,24.334,-59086,44631,14455,14,91,21
2020-11-04,24.29,24.62,23.26,23.893,-59331,45341,13990,12,94,16
2020-11-05,23.98,25.54,23.955,25.191,-59331,45341,13990,12,94,16
2020-11-06,25.45,25.975,25.01,25.662,-59331,45341,13990,15,94,16
2020-11-09,25.86,26.135,23.6,23.701,-59331,45341,13990,15,94,16
2020-11-10,24.18,24.58,23.95,24.462,-59331,45341,13990,15,94,16
2020-11-11,24.305,24.51,23.81,24.267,-59542,45828,13714,14,96,13
2020-11-12,24.36,24.475,24.09,24.306,-59542,45828,13714,14,96,13
2020-11-13,24.365,24.9,24.215,24.775,-59542,45828,13714,14,96,13
2020-11-16,24.8,25.155,24.255,24.802,-59542,45828,13714,14,96,13
2020-11-17,24.88,24.9,24.435,24.651,-59542,45828,13714,14,96,13
2020-11-18,24.565,24.78,24.235,24.448,-61676,45614,16062,2,95,38
2020-11-19,24.38,24.425,23.67,24.048,-61676,45614,16062,2,95,38
2020-11-20,24.115,24.6,23.955,24.363,-61676,45614,16062,2,95,38
2020-11-23,24.225,24.455,23.46,23.633,-61676,45614,16062,2,95,38
2020-11-24,23.63,23.65,22.935,23.3,-61676,45614,16062,2,95,38
2020-11-25,23.29,23.545,23.115,23.362,-60160,45680,14480,10,95,21
2020-11-27,23.485,23.575,22.4,22.639,-60160,45680,14480,10,95,21
2020-11-30,22.78,22.83,21.96,22.593,-60160,45680,14480,10,95,21
2020-12-01,22.7,24.18,22.665,24.09,-60160,45680,14480,10,95,21
2020-12-02,24.13,24.455,23.68,24.08,-61885,47892,13993,0,100,16
2020-12-03,24.22,24.42,23.85,24.137,-61885,47892,13993,0,100,16
2020-12-04,24.195,24.585,24.065,24.253,-61885,47892,13993,0,100,16
2020-12-07,24.31,24.94,23.63,24.794,-61885,47892,13993,0,100,16
2020-12-08,24.655,25.015,24.55,24.736,-61885,47892,13993,0,100,16
2020-12-09,24.735,24.755,23.695,23.99,-66922,48376,18546,0,100,63
2020-12-10,24.055,24.43,23.825,24.094,-66922,48376,18546,0,100,63
2020-12-11,24.135,24.245,23.69,24.092,-66922,48376,18546,0,100,63
2020-12-14,24.14,24.365,23.755,24.047,-66922,48376,18546,0,100,63
2020-12-15,23.965,24.7,23.94,24.644,-66922,48376,18546,0,100,63
2020-12-16,24.645,25.64,24.575,25.052,-68990,49512,19478,0,100,73
2020-12-17,25.5,26.305,25.335,26.181,-68990,49512,19478,0,100,73
2020-12-18,26.255,26.35,25.865,26.033,-68990,49512,19478,0,100,73
2020-12-21,26.11,27.635,25.12,26.379,-68990,49512,19478,0,100,73
2020-12-22,26.42,26.815,25.225,25.535,-77158,57289,19869,0,100,77
2020-12-23,25.315,25.96,25.185,25.921,-77158,57289,19869,0,100,77
2020-12-24,25.74,26.08,25.535,25.908,-77158,57289,19869,0,100,77
2020-12-28,26.13,26.98,26,26.539,-77158,57289,19869,0,100,77
2020-12-29,26.45,26.77,26.075,26.217,-77158,57289,19869,0,100,77
2020-12-30,26.325,26.835,26.26,26.573,-75826,54779,21047,4,93,89
2020-12-31,26.835,26.88,26.345,26.412,-75826,54779,21047,4,93,89
2021-01-04,26.77,27.76,26.73,27.364,-75826,54779,21047,4,93,89
2021-01-05,27.355,27.85,27.15,27.64,-75826,54779,21047,4,93,89
2021-01-06,27.72,28.105,26.7,27.042,-77514,55551,21963,0,95,99
2021-01-07,27.41,27.495,27.02,27.261,-77514,55551,21963,0,95,99
2021-01-08,27.28,27.335,24.53,24.637,-77514,55551,21963,0,95,99
2021-01-11,25.47,25.595,24.365,25.284,-77514,55551,21963,0,95,99
2021-01-12,25.015,25.745,25,25.435,-77514,55551,21963,0,95,99
2021-01-13,25.655,25.785,25.17,25.572,-69986,52792,17194,23,87,49
2021-01-14,25.29,25.99,25.095,25.802,-69986,52792,17194,23,87,49
2021-01-15,25.61,25.865,24.61,24.866,-69986,52792,17194,23,87,49
2021-01-19,24.835,25.48,24.04,25.32,-69986,52792,17194,23,87,49
2021-01-20,25.29,25.96,25.06,25.766,-70316,52002,18314,22,84,61
2021-01-21,25.91,26.13,25.7,25.854,-70316,52002,18314,22,84,61
2021-01-22,26.025,26.045,25.05,25.556,-70316,52002,18314,22,84,61
2021-01-25,25.535,25.835,25.205,25.484,-70316,52002,18314,22,84,61
2021-01-26,25.395,25.72,25.23,25.538,-70316,52002,18314,22,84,61
2021-01-27,25.53,25.545,24.715,25.389,-73412,54460,18952,12,92,67
2021-01-28,25.33,27.1,24.895,25.922,-73412,54460,18952,12,92,67
2021-01-29,26.625,27.77,26.15,26.914,-73412,54460,18952,12,92,67
2021-02-01,28.425,30.35,28.155,29.418,-73412,54460,18952,12,92,67
2021-02-02,29.095,29.15,26.35,26.402,-73412,54460,18952,12,92,67
2021-02-03,26.735,27.26,26.545,26.889,-73854,51409,22445,11,83,100
2021-02-04,26.96,27.015,25.935,26.234,-73854,51409,22445,11,83,100
2021-02-05,26.42,27.105,26.255,27.019,-73854,51409,22445,11,83,100
2021-02-08,27.2,27.7,26.93,27.576,-73854,51409,22445,11,83,100
2021-02-09,27.37,27.875,27.13,27.402,-73854,51409,22445,11,81,100
2021-02-10,27.35,27.595,26.88,27.078,-72820,49543,23277,14,75,100
2021-02-11,27.095,27.35,26.75,27.047,-72820,49543,23277,14,75,100
2021-02-12,27.02,27.5,26.91,27.328,-72820,49543,23277,14,75,100
2021-02-16,27.49,28.075,26.87,27.325,-72820,49543,23277,14,75,100
2021-02-17,27.31,27.49,26.915,27.315,-71388,49824,21564,21,71,84
2021-02-18,27.465,27.595,26.905,27.078,-71388,49824,21564,21,71,84
2021-02-19,27.11,27.71,26.105,27.254,-71388,49824,21564,21,71,84
2021-02-22,27.555,28.345,27.33,28.085,-71388,49824,21564,21,71,84
2021-02-23,28.25,28.425,27.285,27.688,-71388,49824,21564,21,71,84
2021-02-24,27.715,28.08,27.365,27.859,-70442,47643,22799,25,59,96
2021-02-25,28.08,28.345,27.345,27.685,-70442,47643,22799,25,59,96
2021-02-26,27.53,27.65,26.16,26.44,-70442,47643,22799,25,59,96
2021-03-01,26.7,27.175,26.51,26.678,-70442,47643,22799,25,59,96
2021-03-02,26.63,26.985,25.82,26.879,-70442,47643,22799,25,59,96
2021-03-03,26.86,26.915,25.875,26.387,-59200,39616,19584,64,26,66
2021-03-04,26.175,26.385,25.08,25.461,-59200,39616,19584,64,26,66
2021-03-05,25.385,25.505,24.845,25.287,-59200,39616,19584,64,26,66
2021-03-08,25.4,25.965,24.97,25.269,-59200,39616,19584,64,26,66
2021-03-09,25.17,26.22,25.09,26.183,-59200,39616,19584,75,7,66
2021-03-10,26.025,26.315,25.61,26.13,-55168,36149,19019,92,0,61
2021-03-11,26.315,26.545,25.885,26.193,-55168,36149,19019,92,0,61
2021-03-12,26.195,26.235,25.425,25.911,-55168,36149,19019,92,0,61
2021-03-15,26.07,26.39,25.845,26.288,-55168,36149,19019,92,0,61
2021-03-16,26.34,26.405,25.885,26.003,-55168,36149,19019,92,0,61
2021-03-17,26.005,26.615,25.805,26.058,-52777,33609,19168,100,0,62
2021-03-18,26.4,26.74,25.875,26.351,-52777,33609,19168,100,0,62
