time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2019-03-15,2813.5,2836.5,2812.5,2829.75,64069,-66898,2829,91,16,2
2019-03-18,2827,2842,2824,2840.5,64069,-66898,2829,91,16,2
2019-03-19,2841.5,2858.75,2829,2836.5,64069,-66898,2829,91,16,2
2019-03-20,2837.25,2849.25,2817.25,2827,45543,-48034,2491,87,21,2
2019-03-21,2823.75,2866,2813.75,2862.5,45543,-48034,2491,87,21,2
2019-03-22,2859.5,2864.75,2805.25,2810.75,45543,-48034,2491,87,21,2
2019-03-25,2813,2818.5,2789.5,2807,45543,-48034,2491,87,21,2
2019-03-26,2808.5,2835,2806,2823,45543,-48034,2491,87,21,2
2019-03-27,2823.5,2831.75,2791.75,2810.5,4347,24134,-28481,78,39,0
2019-03-28,2807,2824.25,2795,2821,4347,24134,-28481,78,39,0
2019-03-29,2820.5,2840.75,2820.25,2837.75,4347,24134,-28481,78,39,0
2019-04-01,2844.5,2873.5,2844.5,2870.5,4347,24134,-28481,78,39,0
2019-04-02,2868.5,2873.75,2862.25,2867,4347,24134,-28481,78,39,0
2019-04-03,2866,2889.25,2865.25,2879.75,19222,11335,-30557,81,36,0
2019-04-04,2880.75,2885.75,2871,2882.75,19222,11335,-30557,81,36,0
2019-04-05,2882.5,2898,2880.5,2896,19222,11335,-30557,81,36,0
2019-04-08,2896.25,2899.75,2884.25,2898.25,19222,11335,-30557,81,36,0
2019-04-09,2898.5,2900,2877.25,2882.5,19222,11335,-30557,81,36,0
2019-04-10,2882,2896,2878,2894.5,28223,-3139,-25084,83,32,3
2019-04-11,2894.75,2900,2885.25,2891.75,28223,-3139,-25084,83,32,3
2019-04-12,2892,2914.75,2890.75,2912.5,28223,-3139,-25084,83,32,3
2019-04-15,2912,2914.5,2900.5,2909.5,28223,-3139,-25084,83,32,3
2019-04-16,2910.25,2921.25,2904.5,2911.5,28223,-3139,-25084,83,32,3
2019-04-17,2910.25,2923.5,2898.5,2900.5,17316,15973,-33289,81,37,0
2019-04-18,2901,2911.75,2889.5,2910,17316,15973,-33289,81,37,0
2019-04-22,2908.75,2915.75,2899,2912.5,17316,15973,-33289,81,37,0
2019-04-23,2911.75,2939.75,2908,2938,17316,15973,-33289,81,37,0
2019-04-24,2937.25,2939.75,2927.75,2930.75,47788,2429,-50217,88,34,0
2019-04-25,2930,2935.75,2914.25,2926.25,47788,2429,-50217,88,34,0
2019-04-26,2923.75,2942.75,2917.25,2941.5,47788,2429,-50217,88,34,0
2019-04-29,2939.25,2951.5,2937.75,2943,47788,2429,-50217,88,34,0
2019-04-30,2942.5,2956.5,2926,2948.5,47788,2429,-50217,88,34,0
2019-05-01,2955,2961.25,2916,2923,-16059,61297,-45238,74,49,3
2019-05-02,2916.5,2932.75,2901,2917.5,-16059,61297,-45238,74,49,3
2019-05-03,2918.5,2949.5,2916.5,2947.5,-16059,61297,-45238,74,49,3
2019-05-06,2917.75,2938.25,2883.5,2932.5,-16059,61297,-45238,74,49,3
2019-05-07,2911.75,2930.5,2862.5,2890.75,-16059,61297,-45238,74,49,3
2019-05-08,2889.75,2899.5,2868.75,2887.25,-31621,96136,-64515,70,58,0
2019-05-09,2884,2885.5,2836.25,2872.75,-31621,96136,-64515,70,58,0
2019-05-10,2869.75,2893,2826,2887,-31621,96136,-64515,70,58,0
2019-05-13,2858.5,2869.25,2802,2807,-31621,96136,-64515,70,58,0
2019-05-14,2806,2853.75,2799.75,2839.25,-31621,96136,-64515,70,58,0
2019-05-15,2840.75,2860,2815,2855,-48981,93889,-44908,66,63,10
2019-05-16,2853.5,2894,2840.5,2878.5,-48981,93889,-44908,66,63,10
2019-05-17,2879.75,2887.5,2852.5,2862,-48981,93889,-44908,66,63,10
2019-05-20,2861.5,2876.5,2832.5,2844,-48981,93889,-44908,66,63,10
2019-05-21,2848,2870.75,2846.25,2866,-48981,93889,-44908,66,63,10
2019-05-22,2864.75,2869.5,2848.25,2857.5,-57090,100755,-43665,65,65,10
2019-05-23,2857.75,2858.5,2805.75,2819.5,-57090,100755,-43665,65,65,10
2019-05-24,2821.75,2842,2819.25,2831.75,-57090,100755,-43665,65,65,10
2019-05-28,2831,2841.25,2800.5,2805,-57090,100755,-43665,65,65,10
2019-05-29,2804.25,2806,2766.25,2780,-49547,92355,-42808,66,63,11
2019-05-30,2779.5,2799,2776.5,2790.5,-49547,92355,-42808,66,63,11
2019-05-31,2788.75,2791,2750,2752.5,-49547,92355,-42808,66,63,11
2019-06-03,2741,2763.75,2728.75,2749.5,-49547,92355,-42808,66,63,11
2019-06-04,2754,2806.25,2744,2805,-49547,92355,-42808,66,63,11
2019-06-05,2806.5,2829.5,2801,2827.75,-29442,89917,-60475,71,64,2
2019-06-06,2820.5,2853,2812.75,2845.75,-29442,89917,-60475,71,64,2
2019-06-07,2840,2886.25,2838,2875,-29442,89917,-60475,71,64,2
2019-06-10,2893.25,2905.75,2880.5,2889.25,-29442,89917,-60475,71,64,2
2019-06-11,2890.25,2911.5,2879.25,2887,-29442,89917,-60475,71,64,2
2019-06-12,2887.25,2891,2875.25,2881,-22571,54921,-32350,72,54,16
2019-06-13,2882,2896.5,2867.25,2894.5,-22571,54921,-32350,72,54,16
2019-06-14,2893.75,2898.75,2880.5,2890.5,-22571,54921,-32350,72,54,16
2019-06-17,2890.75,2900.75,2887.75,2892,-22571,54921,-32350,72,54,16
2019-06-18,2898,2936.5,2889,2926.25,-22571,54921,-32350,72,54,16
2019-06-19,2924.75,2936.75,2915.25,2933.5,-18551,51941,-33390,73,54,15
2019-06-20,2930.75,2964.5,2930.5,2960,-18551,51941,-33390,73,54,15
2019-06-21,2957.75,2969.25,2947.75,2950.5,-18551,51941,-33390,73,54,15
2019-06-24,2948,2961.75,2947.25,2952,-18551,51941,-33390,73,54,15
2019-06-25,2951,2958.25,2920,2922,-18551,51941,-33390,73,54,15
2019-06-26,2922.5,2939,2914.5,2918,-63971,86529,-22558,63,64,20
2019-06-27,2914.75,2935.75,2914.75,2931,-63971,86529,-22558,63,64,20
2019-06-28,2932.75,2955.25,2930,2944.25,-63971,86529,-22558,63,64,20
2019-07-01,2970,2981.75,2955.5,2967.75,-63971,86529,-22558,63,64,20
2019-07-02,2968,2980,2958.5,2979.5,-63971,86529,-22558,57,72,23
2019-07-03,2979,3001.5,2973.75,3000.25,-19573,53119,-33546,69,61,17
2019-07-05,3000.75,3006,2971.25,2990.5,-19573,53119,-33546,69,61,17
2019-07-08,2990.75,2994.75,2973.25,2978.5,-19573,53119,-33546,69,61,17
2019-07-09,2977.75,2986.25,2963.5,2982,-19573,53119,-33546,65,62,18
2019-07-10,2982.25,3007.5,2971.25,2997.5,14626,17237,-31863,75,50,19
2019-07-11,2996,3006.75,2992.5,3004,14626,17237,-31863,75,50,19
2019-07-12,3003,3018,3002.25,3015.5,14626,17237,-31863,75,50,19
2019-07-15,3015.25,3023.5,3010.75,3017.25,14626,17237,-31863,75,50,19
2019-07-16,3017.25,3021.75,3004.5,3007,14626,17237,-31863,71,56,19
2019-07-17,3005.75,3013,2980.5,2985,-375,38447,-38072,66,64,15
2019-07-18,2980.75,3005.25,2974.5,2997.5,-375,38447,-38072,66,64,15
2019-07-19,3003.75,3009.75,2969.5,2977,-375,38447,-38072,66,64,15
2019-07-22,2974.5,2993.5,2972.5,2989,-375,38447,-38072,66,64,15
2019-07-23,2988.75,3008.5,2987.5,3008,-375,38447,-38072,57,73,15
2019-07-24,3003,3022,2996,3021.5,-15406,54365,-38959,51,80,15
2019-07-25,3018,3027.75,2998,3006.5,-15406,54365,-38959,51,80,15
2019-07-26,3006.5,3029.5,3006,3024.5,-15406,54365,-38959,51,80,15
2019-07-29,3022,3027.25,3015.5,3021.75,-15406,54365,-38959,37,80,15
2019-07-30,3022.25,3027.5,3001.5,3012.25,-15406,54365,-38959,37,80,15
2019-07-31,3016.25,3020.75,2958,2982.25,-2421,62533,-60112,44,83,3
2019-08-01,2970.25,3014.25,2944.5,2952,-2421,62533,-60112,44,83,3
2019-08-02,2950.25,2961,2913.5,2932.5,-2421,62533,-60112,44,83,3
2019-08-05,2929.25,2933.5,2820.5,2830,-2421,62533,-60112,43,83,3
2019-08-06,2816.25,2883.75,2775.75,2876,-2421,62533,-60112,43,83,3
2019-08-07,2873.75,2891.5,2823.25,2880.5,-38847,88909,-50062,24,95,8
2019-08-08,2879,2940.75,2870.5,2940,-38847,88909,-50062,24,95,8
2019-08-09,2928,2935.75,2899,2919.75,-38847,88909,-50062,24,95,8
2019-08-12,2918.75,2931,2872.5,2880.25,-38847,88909,-50062,15,95,8
2019-08-13,2882.25,2944.25,2866.75,2932,-38847,88909,-50062,15,95,8
2019-08-14,2931,2936.5,2835.75,2840.75,-10756,7387,3369,32,60,39
2019-08-15,2836,2871.75,2817.75,2848.5,-10756,7387,3369,32,60,39
2019-08-16,2851,2894.75,2849.5,2891.5,-10756,7387,3369,32,60,39
2019-08-19,2893,2932.25,2892.5,2923.75,-10756,7387,3369,32,60,39
2019-08-20,2921.25,2932.25,2894.25,2898.25,-10756,7387,3369,32,60,39
2019-08-21,2893.25,2932.5,2893,2929.25,-80470,56590,23880,0,81,51
2019-08-22,2931.25,2939.75,2904.25,2922.25,-80470,56590,23880,0,81,51
2019-08-23,2920.25,2936.75,2834,2855.5,-80470,56590,23880,0,81,51
2019-08-26,2831,2888.5,2810.25,2883.25,-80470,56590,23880,0,81,51
2019-08-27,2882.75,2899.5,2860,2865.5,-80470,56590,23880,0,81,51
2019-08-28,2866.25,2890.5,2851.75,2889.75,-66287,68514,-2227,8,86,36
2019-08-29,2883.25,2930.75,2875.25,2926.75,-66287,68514,-2227,8,86,36
2019-08-30,2923.25,2946.5,2913.25,2924.75,-66287,68514,-2227,8,84,36
2019-09-03,2901,2926.5,2889,2906,-66287,68514,-2227,8,84,36
2019-09-04,2903,2939.5,2902,2938.5,-44529,12332,32197,20,57,55
2019-09-05,2938,2986.5,2936.5,2972,-44529,12332,32197,20,57,55
2019-09-06,2970.75,2988.25,2970.25,2980.75,-44529,12332,32197,20,57,55
2019-09-09,2980.25,2991.5,2969.5,2978.25,-44529,12332,32197,20,57,100
2019-09-10,2979.25,2985,2957.25,2978.5,-44529,12332,32197,20,57,100
2019-09-11,2979,3004.25,2972,3002,-14513,-16362,30875,36,43,99
2019-09-12,3003,3021.75,3001,3011.75,-14513,-16362,30875,36,43,99
2019-09-13,3010,3023.75,3003.5,3006.5,-14513,-16362,30875,36,43,99
2019-09-16,2993.5,3003.25,2981.25,2999,-14513,-16362,30875,46,30,99
2019-09-17,3004.25,3009,2993.75,3008,-14513,-16362,30875,46,30,99
2019-09-18,3008.75,3013.75,2980.75,3008.5,-45231,-11704,56935,24,33,100
2019-09-19,3010,3024.5,2991.25,3008,-45231,-11704,56935,24,33,100
2019-09-20,3007,3018,2985.25,2989.5,-45231,-11704,56935,24,33,100
2019-09-23,2995.75,3008.25,2982,2997,-45231,-11704,56935,27,24,100
2019-09-24,3001,3012.25,2958.5,2970.25,-45231,-11704,56935,27,24,100
2019-09-25,2971,2991.75,2953.75,2986.25,-153,5474,-5321,63,36,49
2019-09-26,2985.75,2995,2964.25,2980.5,-153,5474,-5321,63,36,49
2019-09-27,2979.75,2993,2946.25,2963.75,-153,5474,-5321,63,36,49
2019-09-30,2976,2986.25,2964.5,2978.5,-153,5474,-5321,63,19,49
2019-10-01,2984,2994.5,2937,2937.75,-153,5474,-5321,63,19,49
2019-10-02,2942.25,2949,2874,2880.5,-14602,9394,5208,51,22,57
2019-10-03,2883.75,2912.5,2855,2911.75,-14602,9394,5208,51,22,57
2019-10-04,2911.5,2953.25,2896.75,2951,-14602,9394,5208,51,22,57
2019-10-07,2929.75,2959.5,2928,2937.5,-14602,9394,5208,51,22,57
2019-10-08,2934.5,2950,2890.5,2892.5,-14602,9394,5208,51,22,57
2019-10-09,2893.5,2934.25,2888.25,2919,-72850,54119,18731,6,60,69
2019-10-10,2920.5,2954,2881.75,2941,-72850,54119,18731,6,60,69
2019-10-11,2949,2994,2941.75,2970.75,-72850,54119,18731,6,60,69
2019-10-14,2968,2982.5,2953.75,2965.5,-72850,54119,18731,6,60,69
2019-10-15,2966.75,3003.25,2966.5,2997.75,-72850,54119,18731,6,60,69
2019-10-16,2996.5,2997.75,2984.75,2991.5,-33604,19863,13741,37,31,64
2019-10-17,2992.25,3008,2985.25,2998,-33604,19863,13741,37,31,64
2019-10-18,2997.75,3001.25,2975,2988.25,-33604,19863,13741,37,31,64
2019-10-21,2984.75,3007.5,2983.75,3006.5,-33604,19863,13741,37,31,64
2019-10-22,3006.5,3014.25,2988.25,2994.5,-33604,19863,13741,37,31,64
2019-10-23,2992,3006,2982,3005.75,-12904,23284,-10380,53,34,45
2019-10-24,3006,3015.25,2998.75,3004.25,-12904,23284,-10380,53,34,45
2019-10-25,3003.75,3026.5,3000,3020.25,-12904,23284,-10380,53,34,45
2019-10-28,3023,3042.75,3022.75,3036.25,-12904,23284,-10380,53,34,45
2019-10-29,3038.25,3046.25,3029.5,3035.75,-12904,23284,-10380,53,34,45
2019-10-30,3036.5,3055,3023.25,3047.75,-23737,33543,-9806,44,43,45
2019-10-31,3051.75,3052,3020.25,3035.75,-23737,33543,-9806,44,43,45
2019-11-01,3036,3065,3033,3063.25,-23737,33543,-9806,60,43,45
2019-11-04,3064.75,3083.75,3064.75,3075.75,-23737,33543,-9806,60,43,45
2019-11-05,3076.75,3085.75,3069.75,3072,-23737,33543,-9806,60,43,45
2019-11-06,3071.5,3078,3063,3075.5,-6081,-117,6198,78,14,58
2019-11-07,3077.25,3097,3070.25,3086,-6081,-117,6198,78,14,58
2019-11-08,3086.25,3092.5,3072.5,3090.5,-6081,-117,6198,78,14,58
2019-11-11,3090.5,3092.25,3074.5,3087.5,-6081,-117,6198,78,14,58
2019-11-12,3087.75,3102,3081.25,3092,-6081,-117,6198,78,14,58
2019-11-13,3091.25,3097,3075.75,3095.5,856,10011,-10867,86,23,44
2019-11-14,3096.25,3099.75,3081.75,3097,856,10011,-10867,86,23,44
2019-11-15,3097,3119.5,3095.75,3118.25,856,10011,-10867,86,23,42
2019-11-18,3119,3127.75,3111,3121.75,856,10011,-10867,86,23,42
2019-11-19,3121.5,3132.5,3112.75,3118.5,856,10011,-10867,86,23,42
2019-11-20,3116.5,3118.5,3090.75,3109,-993,-8404,9397,84,7,60
2019-11-21,3097.25,3114.5,3091.25,3104,-993,-8404,9397,84,7,60
2019-11-22,3104,3114.5,3097.75,3111.5,-993,-8404,9397,84,7,60
2019-11-25,3119,3133.5,3116.5,3132.75,-993,-8404,9397,84,7,60
2019-11-26,3131.25,3145,3128,3143.75,-993,-8404,9397,84,7,60
2019-11-27,3143.75,3155,3141.75,3153.75,-2064,-16823,18887,82,0,68
2019-11-29,3154.75,3155,3139.5,3143.75,-2064,-16823,18887,82,0,68
2019-12-02,3146.25,3158,3110.25,3114.25,-2064,-16823,18887,82,0,68
2019-12-03,3114.25,3121.75,3069.5,3091,-2064,-16823,18887,82,0,68
2019-12-04,3091.75,3119.5,3081.75,3111,7519,-38995,31476,93,0,78
2019-12-05,3111,3124.75,3103.25,3117.75,7519,-38995,31476,93,0,78
2019-12-06,3117.75,3151,3117,3146,7519,-38995,31476,93,0,78
2019-12-09,3146.5,3149.5,3131.25,3134.5,7519,-38995,31476,93,0,78
2019-12-10,3133.5,3143,3116.25,3136,7519,-38995,31476,93,0,78
2019-12-11,3135.5,3144.5,3129.5,3143,-14900,-18653,33553,69,16,80
2019-12-12,3144,3177.5,3137.25,3168,-14900,-18653,33553,69,16,80
2019-12-13,3175.75,3185,3156.75,3172,-14900,-18653,33553,69,16,80
2019-12-16,3176.5,3198.75,3173.75,3194.25,-14900,-18653,33553,69,16,80
2019-12-17,3196.5,3203.5,3192,3195.5,-14900,-18653,33553,69,16,80
2019-12-18,3192.5,3203,3192,3199.25,-97134,-13525,110659,0,20,100
2019-12-19,3199.5,3213.75,3194.5,3211.75,-97134,-13525,110659,0,20,100
2019-12-20,3213.5,3229.5,3208.5,3225.75,-97134,-13525,110659,0,20,100
2019-12-23,3227,3234.25,3224.25,3227.25,-97134,-13525,110659,0,20,100
2019-12-24,3228.25,3231.25,3222.5,3225.75,-97134,-13525,110659,0,20,100
2019-12-26,3227.5,3244.75,3227,3244.5,-48903,27067,21836,43,52,48
2019-12-27,3242,3254,3235.5,3237.5,-48903,27067,21836,43,52,48
2019-12-30,3238.25,3244.25,3217.25,3223.5,-48903,27067,21836,43,52,48
2019-12-31,3223.25,3236.25,3213,3231,-48903,27067,21836,43,52,48
2020-01-02,3237,3261.75,3234.25,3259,-81613,60343,21270,14,78,48
2020-01-03,3261,3263.5,3206.75,3235.5,-81613,60343,21270,14,78,48
2020-01-06,3220.25,3249.5,3208.75,3243.5,-81613,60343,21270,14,78,48
2020-01-07,3243.5,3254.5,3226,3235.25,-81613,60343,21270,14,78,48
2020-01-08,3231.75,3267.75,3181,3260.25,-38978,40821,-1843,52,62,34
2020-01-09,3261.25,3276.75,3257.75,3276,-38978,40821,-1843,52,62,34
2020-01-10,3275.5,3287,3260.75,3264.75,-38978,40821,-1843,52,62,34
2020-01-13,3265.75,3291,3265.5,3289.75,-38978,40821,-1843,52,62,34
2020-01-14,3289.25,3296.75,3275.25,3288,-38978,40821,-1843,52,62,34
2020-01-15,3287.75,3299,3277.75,3293.75,-61782,33018,28764,32,56,52
2020-01-16,3294.25,3318,3294,3316.5,-61782,33018,28764,32,56,52
2020-01-17,3316.75,3330.25,3316,3325,-61782,33018,28764,32,56,52
2020-01-21,3325,3329.75,3307.25,3319.5,-61782,33018,28764,34,56,52
2020-01-22,3321.25,3337.5,3315.25,3319.75,-44701,4591,40110,50,34,59
2020-01-23,3317.25,3327,3301.25,3326,-44701,4591,40110,50,34,59
2020-01-24,3326.5,3337,3280.5,3293.5,-44701,4591,40110,50,34,59
2020-01-27,3269.75,3269.75,3233,3239.5,-44701,4591,40110,50,34,59
2020-01-28,3239.5,3285,3238.75,3278.25,-44701,4591,40110,50,34,59
2020-01-29,3281.75,3292.75,3265.25,3272.5,-40393,16761,23632,54,44,49
2020-01-30,3271.5,3295.25,3239.75,3289.75,-40393,16761,23632,54,44,49
2020-01-31,3292,3297.5,3212.75,3224,-40393,16761,23632,54,44,49
2020-02-03,3222.75,3267.25,3222,3245.5,-40393,16761,23632,54,44,49
2020-02-04,3244.25,3305.25,3236,3299.5,-40393,16761,23632,54,44,49
2020-02-05,3300.25,3338,3288.25,3335,-80995,46136,34859,15,67,56
2020-02-06,3337,3357.75,3332.5,3345.25,-80995,46136,34859,15,67,56
2020-02-07,3349,3350,3320.75,3325.5,-80995,46136,34859,15,67,56
2020-02-10,3322.25,3353.5,3303.5,3353,-80995,46136,34859,15,67,56
2020-02-11,3351,3374.5,3349.25,3357.5,-80995,46136,34859,15,67,53
2020-02-12,3360.5,3381.5,3355.5,3380.5,-78827,34794,44033,17,58,59
2020-02-13,3381.25,3384.75,3348.5,3377.5,-78827,34794,44033,17,58,59
2020-02-14,3379.5,3388.5,3365.25,3381,-78827,34794,44033,17,58,59
2020-02-18,3382.25,3392.5,3355.25,3369.25,-78827,34794,44033,17,58,59
2020-02-19,3372,3393.75,3370.75,3387.25,-68881,29772,39109,27,64,41
2020-02-20,3391.75,3397.5,3339.25,3369.25,-68881,29772,39109,27,64,41
2020-02-21,3367,3369.25,3328,3339.25,-68881,29772,39109,27,64,41
2020-02-24,3309,3312,3213.75,3226.25,-68881,29772,39109,27,64,41
2020-02-25,3223,3259.5,3117.25,3132.5,-68881,29772,39109,27,64,41
2020-02-26,3138,3182,3091,3110.25,-145858,55616,90242,0,88,83
2020-02-27,3100.25,3117,2944.5,2957,-145858,55616,90242,0,88,83
2020-02-28,2950,2996,2853.25,2951,-145858,55616,90242,0,88,83
2020-03-02,2900,3093.25,2889.25,3065,-145858,55616,90242,0,88,83
2020-03-03,3077,3137,2973,2997,-145858,55616,90242,0,88,83
2020-03-04,2988.25,3129.5,2976.5,3114.75,-216940,5206,211734,0,41,100
2020-03-05,3109.25,3113.75,2996.5,3015.5,-216940,5206,211734,0,41,100
2020-03-06,3024.25,3037,2898,2964,-216940,5206,211734,0,41,100
2020-03-09,2916,2916,2715,2747.75,-216940,5206,211734,0,41,100
2020-03-10,2733,2884.75,2695.25,2865.75,-216940,5206,211734,0,44,100
2020-03-11,2859.5,2869.5,2702.75,2740.25,-258252,-1642,259894,0,38,100
2020-03-12,2738,2774,2442.5,2469,-258252,-1642,259894,0,38,100
2020-03-13,2429.5,2707.75,2393.5,2696,-258252,-1642,259894,0,38,100
2020-03-16,2673.75,2675,2360.25,2416.25,-258252,-1642,259894,0,38,100
2020-03-17,2407,2542.75,2352,2485.5,-258252,-1642,259894,0,38,100
2020-03-18,2467.5,2486.25,2262,2401.5,-367854,16957,350897,0,56,100
2020-03-19,2402.5,2460,2275,2389,-367854,16957,350897,0,56,100
2020-03-20,2351,2499,2260,2288.5,-367854,16957,350897,0,56,100
2020-03-23,2220.25,2386,2174,2220.5,-367854,16957,350897,0,56,100
2020-03-24,2233.25,2447.75,2230.5,2438,-367854,16957,350897,0,56,100
2020-03-25,2442.75,2560.75,2386,2467,-106998,12688,94310,69,52,29
2020-03-26,2471,2625.75,2402.25,2608,-106998,12688,94310,69,52,29
2020-03-27,2627.75,2634.5,2505.25,2524,-106998,12688,94310,69,52,29
2020-03-30,2459,2621.75,2445,2611.25,-106998,12688,94310,69,52,29
2020-03-31,2613.25,2635.75,2555.75,2569.75,-106998,12688,94310,69,52,29
2020-04-01,2562,2562.25,2434.25,2448,-110003,-28820,138823,69,10,41
2020-04-02,2459,2525,2424.75,2516.5,-110003,-28820,138823,69,10,41
2020-04-03,2513.75,2529.5,2449,2482.75,-110003,-28820,138823,69,10,41
2020-04-06,2485,2668.5,2484.75,2644.5,-110003,-28820,138823,69,10,41
2020-04-07,2645.5,2750,2623.5,2642,-110003,-28820,138823,69,10,41
2020-04-08,2640.5,2752.5,2620.75,2735,-106785,-140025,246810,70,0,71
2020-04-09,2737.75,2809.5,2701,2779.75,-106785,-140025,246810,70,0,71
2020-04-13,2811,2819.5,2711,2759.25,-106785,-140025,246810,70,0,71
2020-04-14,2760,2846,2752.5,2843,-106785,-140025,246810,70,0,71
2020-04-15,2843.75,2845.5,2751.25,2775,-16665,-217781,234446,94,0,68
2020-04-16,2767.75,2831.5,2746,2787.5,-16665,-217781,234446,94,0,68
2020-04-17,2863,2885,2821,2870,-16665,-217781,234446,94,0,68
2020-04-20,2861.5,2875.5,2804.25,2806.5,-16665,-217781,234446,94,0,68
2020-04-21,2807,2833.25,2717.25,2732,-16665,-217781,234446,94,0,68
2020-04-22,2737.25,2808,2717.25,2788.5,-70639,-192656,263295,79,9,76
2020-04-23,2790.5,2836.75,2772.75,2780.75,-70639,-192656,263295,79,9,76
2020-04-24,2777,2835,2755.25,2829.5,-70639,-192656,263295,79,9,76
2020-04-27,2829,2881.25,2812.75,2869,-70639,-192656,263295,79,9,76
2020-04-28,2867.75,2913.5,2851,2867.25,-70639,-192656,263295,79,9,76
2020-04-29,2870.5,2959.75,2860.75,2941,-7499,-265608,273107,96,0,78
2020-04-30,2956.5,2965,2878,2902.5,-7499,-265608,273107,96,0,78
2020-05-01,2871.5,2879.75,2811.75,2821.75,-7499,-265608,273107,96,0,78
2020-05-04,2789,2835.75,2771,2825.25,-7499,-265608,273107,96,0,78
2020-05-05,2827,2889.75,2824.5,2858.25,-7499,-265608,273107,96,0,78
2020-05-06,2857.75,2886.25,2832,2833.5,-26118,-222414,248532,91,13,72
2020-05-07,2832,2895,2823,2880,-26118,-222414,248532,91,13,72
2020-05-08,2882,2933,2879.75,2928.5,-26118,-222414,248532,91,13,72
2020-05-11,2920.75,2947,2889.75,2922.75,-26118,-222414,248532,91,13,72
2020-05-12,2919.25,2939.25,2838,2852.5,-26118,-222414,248532,91,13,72
2020-05-13,2839.75,2876.75,2786,2813,-15617,-236265,251882,94,9,73
2020-05-14,2820.25,2853.75,2760.25,2847,-15617,-236265,251882,94,9,73
2020-05-15,2846.25,2863.5,2809.5,2846.5,-15617,-236265,251882,94,9,73
2020-05-18,2859.75,2964.75,2850,2948,-15617,-236265,251882,94,9,73
2020-05-19,2945,2976.25,2914.25,2918.75,-15617,-236265,251882,94,9,73
2020-05-20,2913.5,2975.75,2908.5,2968.5,-18122,-252863,270985,93,4,78
2020-05-21,2972.25,2973.5,2933,2937,-18122,-252863,270985,93,4,78
2020-05-22,2936.75,2957.5,2903.75,2953,-18122,-252863,270985,93,4,78
2020-05-26,2948.5,3019.75,2947.5,2994.5,-18122,-252863,270985,93,4,78
2020-05-27,2994,3039.5,2965.5,3035.5,-2957,-276708,279665,97,0,80
2020-05-28,3035,3065.5,3019.5,3038,-2957,-276708,279665,97,0,80
2020-05-29,3036,3058.25,2992,3042,-2957,-276708,279665,97,0,80
2020-06-01,3029.75,3059,3008,3054,-2957,-276708,279665,97,0,80
2020-06-02,3052.75,3079,3035,3077,-2957,-276708,279665,97,0,80
2020-06-03,3078,3129.5,3074.25,3117.75,-49887,-225796,275683,85,15,79
2020-06-04,3117.75,3126.75,3087.5,3110.5,-49887,-225796,275683,85,15,79
2020-06-05,3113.25,3210.5,3106.5,3186.75,-49887,-225796,275683,85,15,79
2020-06-08,3192.5,3231.25,3183.25,3227.5,-49887,-225796,275683,85,15,79
2020-06-09,3227.75,3231,3190,3205.5,-49887,-225796,275683,85,15,79
2020-06-10,3204.75,3227.25,3179.75,3186,-61719,-228129,289848,82,14,83
2020-06-11,3183.75,3188.5,2996.25,3010.25,-61719,-228129,289848,82,14,83
2020-06-12,3011.75,3087.75,2982,3034.75,-61719,-228129,289848,82,14,83
2020-06-15,2992.75,3079.25,2935,3073,-61719,-228129,289848,82,14,83
2020-06-16,3065.25,3156.25,3060.25,3118.25,-61719,-228129,289848,82,14,83
2020-06-17,3111.75,3147,3094.5,3107,-34952,-303305,338257,91,0,96
2020-06-18,3104,3120,3064.5,3098,-34952,-303305,338257,91,0,96
2020-06-19,3096.75,3144.75,3056.75,3059.5,-34952,-303305,338257,91,0,96
2020-06-22,3040.25,3114.25,3027.25,3110.75,-34952,-303305,338257,91,0,96
2020-06-23,3111.75,3145.75,3060,3118.5,-34952,-303305,338257,91,0,96
2020-06-24,3113.25,3128.5,3019.75,3049,160761,-97078,-63683,100,57,0
2020-06-25,3046.75,3079.5,3005,3070.75,160761,-97078,-63683,100,57,0
2020-06-26,3071.25,3082,2992.5,3007,160761,-97078,-63683,100,57,0
